date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-01-03 00:00:00+05:30,913.01,919.72,910.64,915.97,717440.0,0.0,0.0,0.0
2022-01-04 00:00:00+05:30,921.89,924.85,915.03,922.38,778643.0,0.0,0.0,0.0
2022-01-05 00:00:00+05:30,925.49,929.59,918.98,923.27,692890.0,0.0,0.0,0.0
2022-01-06 00:00:00+05:30,913.01,925.25,912.02,920.85,578377.0,0.0,0.0,0.0
2022-01-07 00:00:00+05:30,920.61,925.74,913.11,914.93,404067.0,0.0,0.0,0.0
2022-01-10 00:00:00+05:30,911.03,911.03,885.37,892.82,2004623.0,0.0,0.0,0.0
2022-01-11 00:00:00+05:30,885.37,890.26,872.54,873.33,1889273.0,0.0,0.0,0.0
2022-01-12 00:00:00+05:30,883.4,886.9,873.57,882.11,1411418.0,0.0,0.0,0.0
2022-01-13 00:00:00+05:30,879.45,887.34,879.45,884.43,808463.0,0.0,0.0,0.0
2022-01-14 00:00:00+05:30,884.88,885.52,878.46,882.36,538419.0,0.0,0.0,0.0
2022-01-17 00:00:00+05:30,881.42,887.0,871.6,875.06,867313.0,0.0,0.0,0.0
2022-01-18 00:00:00+05:30,878.46,880.73,863.66,866.17,885485.0,0.0,0.0,0.0
2022-01-19 00:00:00+05:30,867.5,867.5,853.78,859.07,891919.0,0.0,0.0,0.0
2022-01-20 00:00:00+05:30,861.68,863.51,845.99,849.59,974864.0,0.0,0.0,0.0
2022-01-21 00:00:00+05:30,849.59,849.59,834.04,839.08,1089183.0,0.0,0.0,0.0
2022-01-24 00:00:00+05:30,840.06,840.85,789.63,804.33,2574253.0,0.0,0.0,0.0
2022-01-25 00:00:00+05:30,792.09,843.77,771.07,838.98,4184737.0,0.0,0.0,0.0
2022-01-27 00:00:00+05:30,837.01,839.18,815.83,833.45,1423748.0,0.0,0.0,0.0
2022-01-28 00:00:00+05:30,830.49,864.2,830.49,856.99,1267768.0,0.0,0.0,0.0
