date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2020-09-01 00:00:00+05:30,793.67,810.21,785.98,796.24,1456956.0,0.0,0.0,0.0
2020-09-02 00:00:00+05:30,791.6,808.38,791.5,803.54,864094.0,0.0,0.0,0.0
2020-09-03 00:00:00+05:30,804.43,824.17,804.38,817.07,1202041.0,0.0,0.0,0.0
2020-09-04 00:00:00+05:30,800.48,816.77,799.5,805.86,895542.0,0.0,0.0,0.0
2020-09-07 00:00:00+05:30,809.37,812.97,794.56,798.21,836290.0,0.0,0.0,0.0
2020-09-08 00:00:00+05:30,800.48,813.91,796.68,808.28,1527365.0,0.0,0.0,0.0
2020-09-09 00:00:00+05:30,801.52,803.4,794.56,798.66,801690.0,0.0,0.0,0.0
2020-09-10 00:00:00+05:30,803.45,815.29,801.52,809.32,1336600.0,0.0,0.0,0.0
2020-09-11 00:00:00+05:30,808.38,844.7,808.38,838.39,2721924.0,0.0,0.0,0.0
2020-09-14 00:00:00+05:30,846.88,856.75,831.77,844.75,2306713.0,0.0,0.0,0.0
2020-09-15 00:00:00+05:30,847.86,854.28,845.39,847.47,1049675.0,0.0,0.0,0.0
2020-09-16 00:00:00+05:30,852.35,853.78,838.98,840.51,1082637.0,0.0,0.0,0.0
2020-09-17 00:00:00+05:30,835.92,846.88,833.06,840.02,706303.0,0.0,0.0,0.0
2020-09-18 00:00:00+05:30,844.9,852.6,815.83,838.39,8126281.0,0.0,0.0,0.0
2020-09-21 00:00:00+05:30,843.91,845.89,800.48,807.54,1464193.0,0.0,0.0,0.0
2020-09-22 00:00:00+05:30,809.37,817.26,764.01,802.46,1361203.0,0.0,0.0,0.0
2020-09-23 00:00:00+05:30,808.38,815.98,800.63,810.4,1051814.0,0.0,0.0,0.0
2020-09-24 00:00:00+05:30,800.78,810.16,794.56,805.52,1161115.0,0.0,0.0,0.0
2020-09-25 00:00:00+05:30,802.56,813.56,796.44,801.52,761947.0,0.0,0.0,0.0
2020-09-28 00:00:00+05:30,808.13,837.5,802.76,830.49,1055580.0,0.0,0.0,0.0
2020-09-29 00:00:00+05:30,834.14,843.77,819.88,838.68,1322936.0,0.0,0.0,0.0
