date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,953.1,953.5,921.05,931.8,2693691.0,0.0,0.0,
2025-07-02 00:00:00+05:30,921.95,927.75,906.8,913.1,2464474.0,0.0,0.0,
2025-07-03 00:00:00+05:30,913.05,917.0,901.3,911.4,1653406.0,0.0,0.0,
2025-07-04 00:00:00+05:30,915.0,919.45,906.55,909.6,809693.0,0.0,0.0,
2025-07-07 00:00:00+05:30,909.6,919.85,906.7,908.95,925809.0,0.0,0.0,
2025-07-08 00:00:00+05:30,908.95,921.0,902.65,918.75,866016.0,0.0,0.0,
2025-07-09 00:00:00+05:30,924.5,938.5,920.05,934.5,967120.0,0.0,0.0,
2025-07-10 00:00:00+05:30,934.5,939.0,929.75,935.5,392432.0,0.0,0.0,
2025-07-11 00:00:00+05:30,929.05,929.05,910.0,913.45,544006.0,0.0,0.0,
2025-07-14 00:00:00+05:30,1004.75,1004.75,886.35,903.5,3790595.0,0.0,0.0,
2025-07-15 00:00:00+05:30,900.0,906.7,888.3,893.75,1585513.0,0.0,0.0,
2025-07-16 00:00:00+05:30,893.4,899.95,885.0,897.35,789465.0,0.0,0.0,
2025-07-17 00:00:00+05:30,899.9,910.5,896.05,908.8,717366.0,0.0,0.0,
2025-07-18 00:00:00+05:30,908.1,908.15,893.0,894.6,739076.0,0.0,0.0,
2025-07-21 00:00:00+05:30,892.0,903.0,887.55,898.65,723028.0,0.0,0.0,
2025-07-22 00:00:00+05:30,898.65,902.4,890.2,896.65,748118.0,0.0,0.0,
2025-07-23 00:00:00+05:30,896.65,898.8,886.55,895.55,507765.0,0.0,0.0,
2025-07-24 00:00:00+05:30,894.65,895.9,878.55,885.8,1175233.0,0.0,0.0,
2025-07-25 00:00:00+05:30,885.0,894.0,878.35,888.5,642266.0,0.0,0.0,
2025-07-28 00:00:00+05:30,832.1,864.8,830.0,837.1,3524339.0,0.0,0.0,
2025-07-29 00:00:00+05:30,834.1,837.1,819.05,821.4,1133505.0,0.0,0.0,
2025-07-30 00:00:00+05:30,822.05,825.4,812.35,814.7,740562.0,0.0,0.0,
