date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,877.0,893.0,876.85,877.9,1023513.0,0.0,0.0,
2025-05-05 00:00:00+05:30,877.65,906.6,877.0,904.35,1774867.0,0.0,0.0,
2025-05-06 00:00:00+05:30,905.6,910.75,887.05,889.7,917982.0,0.0,0.0,
2025-05-07 00:00:00+05:30,862.2,915.85,862.2,914.65,1590048.0,0.0,0.0,
2025-05-08 00:00:00+05:30,909.2,914.4,881.15,890.5,1237725.0,0.0,0.0,
2025-05-09 00:00:00+05:30,862.0,882.7,862.0,874.2,1416421.0,0.0,0.0,
2025-05-12 00:00:00+05:30,911.0,911.0,894.1,898.15,408398.0,0.0,0.0,
2025-05-13 00:00:00+05:30,896.65,901.75,881.95,887.1,1032828.0,0.0,0.0,
2025-05-14 00:00:00+05:30,889.2,903.45,886.1,901.2,464729.0,0.0,0.0,
2025-05-15 00:00:00+05:30,900.0,915.0,895.4,911.35,790094.0,0.0,0.0,
2025-05-16 00:00:00+05:30,910.0,919.8,908.9,912.0,769945.0,0.0,0.0,
2025-05-19 00:00:00+05:30,910.0,917.7,906.2,914.6,491750.0,0.0,0.0,
2025-05-20 00:00:00+05:30,914.65,915.0,897.0,898.85,703296.0,0.0,0.0,
2025-05-21 00:00:00+05:30,897.35,906.7,892.85,903.15,296004.0,0.0,0.0,
2025-05-22 00:00:00+05:30,900.0,901.05,876.7,885.25,665551.0,0.0,0.0,
2025-05-23 00:00:00+05:30,893.0,901.0,888.35,897.7,358859.0,0.0,0.0,
2025-05-26 00:00:00+05:30,895.0,914.8,894.15,906.5,864342.0,0.0,0.0,
2025-05-27 00:00:00+05:30,908.95,918.05,898.0,915.95,808909.0,0.0,0.0,
2025-05-28 00:00:00+05:30,917.0,921.4,905.05,908.25,856572.0,0.0,0.0,
2025-05-29 00:00:00+05:30,907.0,916.0,901.5,914.25,404212.0,0.0,0.0,
2025-05-30 00:00:00+05:30,914.8,929.0,909.05,921.05,2349296.0,0.0,0.0,
