date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-09-01 00:00:00+05:30,1134.1,1149.89,1082.78,1111.5,2326534.0,0.0,0.0,0.0
2021-09-02 00:00:00+05:30,1117.13,1130.15,1103.5,1107.7,1487340.0,0.0,0.0,0.0
2021-09-03 00:00:00+05:30,1115.35,1120.28,1085.84,1093.98,1347872.0,0.0,0.0,0.0
2021-09-06 00:00:00+05:30,1099.56,1104.39,1073.89,1078.19,720194.0,0.0,0.0,0.0
2021-09-07 00:00:00+05:30,1078.83,1081.69,1050.11,1067.38,881067.0,0.0,0.0,0.0
2021-09-08 00:00:00+05:30,1071.08,1108.74,1067.97,1094.03,1637527.0,0.0,0.0,0.0
2021-09-09 00:00:00+05:30,1123.25,1123.25,1085.74,1090.87,1705768.0,0.0,0.0,0.0
2021-09-13 00:00:00+05:30,1090.87,1091.22,1069.95,1071.87,659910.0,0.0,0.0,0.0
2021-09-14 00:00:00+05:30,1075.87,1075.87,1044.04,1047.54,1128681.0,0.0,0.0,0.0
2021-09-15 00:00:00+05:30,1051.19,1062.0,1042.31,1050.01,1181994.0,0.0,0.0,0.0
2021-09-16 00:00:00+05:30,1061.06,1070.78,1054.05,1063.43,872300.0,0.0,0.0,0.0
2021-09-17 00:00:00+05:30,1070.93,1079.82,1051.24,1064.07,1479348.0,0.0,0.0,0.0
2021-09-20 00:00:00+05:30,1061.06,1063.04,1040.28,1058.4,1113168.0,0.0,0.0,0.0
2021-09-21 00:00:00+05:30,1017.53,1065.9,998.88,1056.03,39774519.0,0.0,0.0,0.0
2021-09-22 00:00:00+05:30,1050.2,1060.86,1040.48,1048.77,782140.0,0.0,0.0,0.0
2021-09-23 00:00:00+05:30,1048.23,1065.9,1028.49,1035.4,2898242.0,0.0,0.0,0.0
2021-09-24 00:00:00+05:30,1036.34,1039.05,994.29,998.09,6572048.0,0.0,0.0,0.0
2021-09-27 00:00:00+05:30,1006.77,1033.42,1000.9,1027.06,2762642.0,0.0,0.0,0.0
2021-09-28 00:00:00+05:30,1027.06,1028.49,996.95,1001.89,3334438.0,0.0,0.0,0.0
2021-09-29 00:00:00+05:30,996.9,1013.68,996.9,1006.87,3168484.0,0.0,0.0,0.0
