date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-04-03 00:00:00+05:30,743.48,745.02,734.19,742.33,701122.0,0.0,0.0,0.0
2023-04-05 00:00:00+05:30,743.58,745.27,734.14,735.23,636392.0,0.0,0.0,0.0
2023-04-06 00:00:00+05:30,736.27,753.61,730.21,745.71,1627638.0,0.0,0.0,0.0
2023-04-10 00:00:00+05:30,747.95,748.94,733.2,734.64,914884.0,0.0,0.0,0.0
2023-04-11 00:00:00+05:30,737.17,741.79,730.66,732.85,438493.0,0.0,0.0,0.0
2023-04-12 00:00:00+05:30,732.9,740.89,728.72,737.02,492827.0,0.0,0.0,0.0
2023-04-13 00:00:00+05:30,740.1,755.94,735.18,753.76,1858764.0,0.0,0.0,0.0
2023-04-17 00:00:00+05:30,755.0,762.85,747.95,757.14,1375315.0,0.0,0.0,0.0
2023-04-18 00:00:00+05:30,758.97,769.9,753.81,764.98,1160835.0,0.0,0.0,0.0
2023-04-19 00:00:00+05:30,761.81,764.74,750.58,754.16,393082.0,0.0,0.0,0.0
2023-04-20 00:00:00+05:30,754.01,755.0,743.43,748.79,365114.0,0.0,0.0,0.0
2023-04-21 00:00:00+05:30,748.79,760.96,743.13,757.34,435417.0,0.0,0.0,0.0
2023-04-24 00:00:00+05:30,760.56,772.73,757.29,767.67,1136990.0,0.0,0.0,0.0
2023-04-25 00:00:00+05:30,767.67,773.38,762.75,767.57,708509.0,0.0,0.0,0.0
2023-04-26 00:00:00+05:30,765.93,784.7,764.04,771.09,1041830.0,0.0,0.0,0.0
2023-04-27 00:00:00+05:30,771.09,782.42,766.03,779.04,715787.0,0.0,0.0,0.0
2023-04-28 00:00:00+05:30,779.84,779.84,753.26,767.17,1404497.0,0.0,0.0,0.0
