date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-11-01 00:00:00+05:30,821.64,824.61,812.78,817.29,1045864.0,0.0,0.0,0.0
2022-11-02 00:00:00+05:30,818.67,831.54,815.75,827.48,957955.0,0.0,0.0,0.0
2022-11-03 00:00:00+05:30,822.63,832.09,818.67,820.8,1229699.0,0.0,0.0,0.0
2022-11-04 00:00:00+05:30,822.14,826.29,800.41,803.13,1807193.0,0.0,0.0,0.0
2022-11-07 00:00:00+05:30,810.65,812.53,793.03,798.38,1911902.0,0.0,0.0,0.0
2022-11-09 00:00:00+05:30,800.85,813.72,798.87,806.05,2372049.0,0.0,0.0,0.0
2022-11-10 00:00:00+05:30,804.81,804.81,790.06,798.48,1368730.0,0.0,0.0,0.0
2022-11-11 00:00:00+05:30,802.83,817.43,801.84,804.17,1398878.0,0.0,0.0,0.0
2022-11-14 00:00:00+05:30,806.79,806.79,797.39,801.0,1096007.0,0.0,0.0,0.0
2022-11-15 00:00:00+05:30,802.83,808.28,799.07,802.83,1307752.0,0.0,0.0,0.0
2022-11-16 00:00:00+05:30,804.61,808.03,799.12,802.88,1087186.0,0.0,0.0,0.0
2022-11-17 00:00:00+05:30,802.83,802.83,786.0,789.32,1558934.0,0.0,0.0,0.0
2022-11-18 00:00:00+05:30,792.44,792.44,778.08,785.21,1260838.0,0.0,0.0,0.0
2022-11-21 00:00:00+05:30,782.04,790.66,773.38,785.95,682711.0,0.0,0.0,0.0
2022-11-22 00:00:00+05:30,788.48,801.05,787.84,791.0,680334.0,0.0,0.0,0.0
2022-11-23 00:00:00+05:30,794.96,796.0,784.42,790.71,818511.0,0.0,0.0,0.0
2022-11-24 00:00:00+05:30,783.03,793.97,781.05,791.4,1693339.0,0.0,0.0,0.0
2022-11-25 00:00:00+05:30,794.91,801.3,791.35,798.72,1171797.0,0.0,0.0,0.0
2022-11-28 00:00:00+05:30,803.82,809.71,796.79,804.52,2015590.0,0.0,0.0,0.0
2022-11-29 00:00:00+05:30,804.81,815.6,803.82,809.07,970373.0,0.0,0.0,0.0
