date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,881.0,881.0,848.85,862.1,984809.0,0.0,0.0,
2025-04-02 00:00:00+05:30,861.0,865.0,853.8,857.0,871819.0,0.0,0.0,
2025-04-03 00:00:00+05:30,850.85,856.75,845.95,850.3,433635.0,0.0,0.0,
2025-04-04 00:00:00+05:30,850.3,852.9,835.65,848.0,1631537.0,0.0,0.0,
2025-04-07 00:00:00+05:30,763.5,828.9,763.5,812.05,1178513.0,0.0,0.0,
2025-04-08 00:00:00+05:30,817.0,850.95,817.0,846.5,1492773.0,0.0,0.0,
2025-04-09 00:00:00+05:30,840.2,851.8,823.65,846.55,555697.0,0.0,0.0,
2025-04-11 00:00:00+05:30,850.0,856.55,847.65,852.0,454015.0,0.0,0.0,
2025-04-15 00:00:00+05:30,861.3,884.0,857.8,882.4,1014687.0,0.0,0.0,
2025-04-16 00:00:00+05:30,882.3,890.55,877.0,888.65,916012.0,0.0,0.0,
2025-04-17 00:00:00+05:30,888.0,908.0,882.25,906.35,1615410.0,0.0,0.0,
2025-04-21 00:00:00+05:30,906.3,926.0,904.5,909.65,1435497.0,0.0,0.0,
2025-04-22 00:00:00+05:30,910.0,922.9,896.4,915.8,1623415.0,0.0,0.0,
2025-04-23 00:00:00+05:30,914.8,921.55,901.3,915.9,1063725.0,0.0,0.0,
2025-04-24 00:00:00+05:30,911.0,930.65,907.5,926.55,1450145.0,0.0,0.0,
2025-04-25 00:00:00+05:30,875.0,898.95,860.0,867.55,5917555.0,0.0,0.0,
2025-04-28 00:00:00+05:30,866.05,871.7,853.7,863.9,2120720.0,0.0,0.0,
2025-04-29 00:00:00+05:30,863.5,886.6,861.2,878.4,1627262.0,0.0,0.0,
