date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-09-01 00:00:00+05:30,814.41,836.46,810.14,834.77,2274771.0,0.0,0.0,0.0
2023-09-04 00:00:00+05:30,840.44,846.1,831.49,836.21,641246.0,0.0,0.0,0.0
2023-09-05 00:00:00+05:30,838.25,840.44,825.63,828.32,1087679.0,0.0,0.0,0.0
2023-09-06 00:00:00+05:30,829.51,835.12,826.33,827.62,429487.0,0.0,0.0,0.0
2023-09-07 00:00:00+05:30,828.22,832.14,826.87,829.16,753245.0,0.0,0.0,0.0
2023-09-08 00:00:00+05:30,829.21,841.43,829.01,834.38,988318.0,0.0,0.0,0.0
2023-09-11 00:00:00+05:30,839.39,849.33,835.96,845.4,1304770.0,0.0,0.0,0.0
2023-09-12 00:00:00+05:30,848.88,852.16,826.03,830.1,1054433.0,0.0,0.0,0.0
2023-09-13 00:00:00+05:30,831.0,831.79,815.65,826.73,703092.0,0.0,0.0,0.0
2023-09-14 00:00:00+05:30,830.5,835.47,819.28,820.57,804452.0,0.0,0.0,0.0
2023-09-15 00:00:00+05:30,824.54,836.46,821.41,833.48,1183960.0,0.0,0.0,0.0
2023-09-18 00:00:00+05:30,833.48,835.72,813.66,814.56,1737745.0,0.0,0.0,0.0
2023-09-20 00:00:00+05:30,815.05,818.58,799.85,805.86,1542580.0,0.0,0.0,0.0
2023-09-21 00:00:00+05:30,805.86,805.91,790.17,794.74,1365258.0,0.0,0.0,0.0
2023-09-22 00:00:00+05:30,794.74,805.62,790.42,793.15,2053947.0,0.0,0.0,0.0
2023-09-25 00:00:00+05:30,794.79,800.35,774.87,782.22,1742922.0,0.0,0.0,0.0
2023-09-26 00:00:00+05:30,782.77,786.94,776.11,781.18,3879843.0,0.0,0.0,0.0
2023-09-27 00:00:00+05:30,789.77,794.24,783.16,784.65,1426073.0,0.0,0.0,0.0
2023-09-28 00:00:00+05:30,787.83,790.12,774.97,777.15,950392.0,0.0,0.0,0.0
2023-09-29 00:00:00+05:30,781.72,788.03,777.45,785.9,828018.0,0.0,0.0,0.0
