date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-12-01 00:00:00+05:30,952.49,954.76,927.91,947.4,1773294.0,0.0,0.0,0.0
2021-12-02 00:00:00+05:30,956.39,971.93,952.49,968.18,1636771.0,0.0,0.0,0.0
2021-12-03 00:00:00+05:30,978.15,986.05,966.31,977.41,1278886.0,0.0,0.0,0.0
2021-12-06 00:00:00+05:30,982.54,982.54,958.06,967.29,952124.0,0.0,0.0,0.0
2021-12-07 00:00:00+05:30,977.16,993.94,967.79,987.53,784948.0,0.0,0.0,0.0
2021-12-08 00:00:00+05:30,991.97,1006.77,990.14,1004.31,1427329.0,0.0,0.0,0.0
2021-12-09 00:00:00+05:30,1004.31,1005.74,937.68,943.36,7421046.0,0.0,0.0,0.0
2021-12-10 00:00:00+05:30,943.36,951.45,908.12,910.0,7864424.0,0.0,0.0,0.0
2021-12-13 00:00:00+05:30,922.88,922.88,906.1,908.71,2458493.0,0.0,0.0,0.0
2021-12-14 00:00:00+05:30,908.07,908.71,884.43,890.55,7430675.0,0.0,0.0,0.0
2021-12-15 00:00:00+05:30,895.93,898.1,879.94,885.67,3156296.0,0.0,0.0,0.0
2021-12-16 00:00:00+05:30,887.34,908.07,884.09,904.77,3203345.0,0.0,0.0,0.0
2021-12-17 00:00:00+05:30,907.04,908.07,883.49,891.34,3014914.0,0.0,0.0,0.0
2021-12-20 00:00:00+05:30,883.4,886.36,849.05,857.24,2538736.0,0.0,0.0,0.0
2021-12-21 00:00:00+05:30,867.6,882.61,860.15,879.6,1562111.0,0.0,0.0,0.0
2021-12-22 00:00:00+05:30,879.64,887.84,874.31,881.92,1531026.0,0.0,0.0,0.0
2021-12-23 00:00:00+05:30,887.34,897.02,883.45,895.59,1050392.0,0.0,0.0,0.0
2021-12-24 00:00:00+05:30,898.2,903.14,887.34,895.49,1362134.0,0.0,0.0,0.0
2021-12-27 00:00:00+05:30,888.33,894.25,879.5,892.08,746856.0,0.0,0.0,0.0
2021-12-28 00:00:00+05:30,897.02,904.52,893.17,900.96,1012274.0,0.0,0.0,0.0
2021-12-29 00:00:00+05:30,906.1,915.47,901.21,908.76,1243862.0,0.0,0.0,0.0
2021-12-30 00:00:00+05:30,907.08,913.6,895.73,910.29,1755616.0,0.0,0.0,0.0
