date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,794.4411964686402,800.364735285807,791.6017845929014,793.4620971679688,1670031,0.0,0.0
2022-06-02 00:00:00+05:30,793.0214624076287,796.7909706777434,787.1958098233343,788.8602905273438,1565763,0.0,0.0
2022-06-03 00:00:00+05:30,791.7486274743296,793.8047119827056,783.2793951109029,783.524169921875,2052785,0.0,0.0
2022-06-06 00:00:00+05:30,783.5241800827287,784.9438859566732,758.8998098758071,761.102783203125,3033514,0.0,0.0
2022-06-07 00:00:00+05:30,756.7458172927339,756.7458172927339,736.0867877244,737.26171875,3774512,0.0,0.0
2022-06-08 00:00:00+05:30,737.1638043406336,737.1638043406336,720.7148901346777,722.6241455078125,4103499,0.0,0.0
2022-06-09 00:00:00+05:30,714.6445311669049,720.6170123930035,705.0493111834417,706.6159057617188,3729113,0.0,0.0
2022-06-10 00:00:00+05:30,698.0977145572328,704.7066340148224,693.251161669773,694.86669921875,3464178,0.0,0.0
2022-06-13 00:00:00+05:30,676.459766320363,676.459766320363,653.059267899627,654.2831420898438,7781730,0.0,0.0
2022-06-14 00:00:00+05:30,650.2197798278542,669.7038785611272,649.1427945702154,660.2066040039062,5348769,0.0,0.0
2022-06-15 00:00:00+05:30,666.7664999206715,694.8666565828782,664.9061876911146,675.7252807617188,9204318,0.0,0.0
2022-06-16 00:00:00+05:30,688.7473660205559,691.2440571077897,653.059187097586,655.3600463867188,4049782,0.0,0.0
2022-06-17 00:00:00+05:30,655.1152665151127,655.3600413209784,637.3935944742273,640.869384765625,4043000,0.0,0.0
2022-06-20 00:00:00+05:30,646.6460767209529,652.7654467032478,636.4144781586615,647.5762329101562,3522551,0.0,0.0
2022-06-21 00:00:00+05:30,653.0591806113003,657.3672410888377,649.1427837260751,651.2968139648438,2355354,0.0,0.0
2022-06-22 00:00:00+05:30,652.080098284315,670.5850979502277,650.2197858118458,654.625732421875,3472810,0.0,0.0
2022-06-23 00:00:00+05:30,656.1923643292249,660.5983111894129,644.8347765672753,651.2479248046875,1798979,0.0,0.0
2022-06-24 00:00:00+05:30,655.3111183547685,659.4722901817569,645.3242940181012,647.821044921875,1743400,0.0,0.0
2022-06-27 00:00:00+05:30,655.9965407902234,655.9965407902234,647.8700284308376,650.9052124023438,1405766,0.0,0.0
2022-06-28 00:00:00+05:30,649.3875876100883,650.9051795191739,645.2264157332049,649.4854736328125,1004747,0.0,0.0
2022-06-29 00:00:00+05:30,646.3033379953774,682.2852324807499,644.0514218570306,664.3187866210938,4653282,0.0,0.0
