date,open,high,low,close,volume,dividends,stock_splits
2021-05-03 00:00:00+05:30,8.25,8.53,8.25,8.45,30833620,0.0,0.0
2021-05-04 00:00:00+05:30,8.48,8.56,8.21,8.27,43896060,0.0,0.0
2021-05-05 00:00:00+05:30,8.33,8.43,8.28,8.37,22891510,0.0,0.0
2021-05-06 00:00:00+05:30,8.39,8.41,8.26,8.31,21406920,0.0,0.0
2021-05-07 00:00:00+05:30,8.36,8.37,8.2,8.28,41069510,0.0,0.0
2021-05-10 00:00:00+05:30,8.29,8.3,8.05,8.2,42075220,0.0,0.0
2021-05-11 00:00:00+05:30,8.11,8.2,8.06,8.1,36574990,0.0,0.0
2021-05-12 00:00:00+05:30,8.16,9.15,8.15,8.79,149469600,0.0,0.0
2021-05-14 00:00:00+05:30,8.98,9.07,8.56,8.64,46667110,0.0,0.0
2021-05-17 00:00:00+05:30,8.73,8.73,8.51,8.56,24802420,0.0,0.0
2021-05-18 00:00:00+05:30,8.6,8.68,8.51,8.57,29901010,0.0,0.0
2021-05-19 00:00:00+05:30,8.51,8.68,8.4,8.43,32357160,0.0,0.0
2021-05-20 00:00:00+05:30,8.5,8.5,8.35,8.4,23795090,0.0,0.0
2021-05-21 00:00:00+05:30,8.45,8.69,8.42,8.57,38187680,0.0,0.0
2021-05-24 00:00:00+05:30,8.56,8.68,8.52,8.6,32900720,0.0,0.0
2021-05-25 00:00:00+05:30,8.63,8.68,8.48,8.54,27041930,0.0,0.0
2021-05-26 00:00:00+05:30,8.61,8.63,8.5,8.55,25711720,0.0,0.0
2021-05-27 00:00:00+05:30,8.57,8.59,8.41,8.47,55666610,0.0,0.0
2021-05-28 00:00:00+05:30,8.5,9.05,8.47,8.75,99258560,0.0,0.0
