date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,200.99000549316406,201.0,197.49000549316406,199.33999633789062,2493866,0.0,0.0
2023-01-03 00:00:00+05:30,199.9499969482422,199.9499969482422,198.38999938964844,199.67999267578125,1940837,0.0,0.0
2023-01-04 00:00:00+05:30,200.89999389648438,200.89999389648438,197.39999389648438,197.6699981689453,4078852,0.0,0.0
2023-01-05 00:00:00+05:30,198.9499969482422,198.9499969482422,195.0,197.07000732421875,3469951,0.0,0.0
2023-01-06 00:00:00+05:30,198.14999389648438,198.14999389648438,194.99000549316406,195.72000122070312,4510923,0.0,0.0
2023-01-09 00:00:00+05:30,195.75999450683594,199.0,195.72000122070312,198.27999877929688,4956377,0.0,0.0
2023-01-10 00:00:00+05:30,198.27999877929688,199.17999267578125,195.6199951171875,196.1300048828125,4208652,0.0,0.0
2023-01-11 00:00:00+05:30,195.8800048828125,198.99000549316406,195.25,196.1300048828125,3138094,0.0,0.0
2023-01-12 00:00:00+05:30,202.0,202.0,194.5500030517578,195.61000061035156,4091350,0.0,0.0
2023-01-13 00:00:00+05:30,196.89999389648438,197.14999389648438,194.72999572753906,196.61000061035156,5526052,0.0,0.0
2023-01-16 00:00:00+05:30,196.61000061035156,198.5,195.60000610351562,196.05999755859375,7648402,0.0,0.0
2023-01-17 00:00:00+05:30,196.0,198.0,195.80999755859375,197.47000122070312,1991902,0.0,0.0
2023-01-18 00:00:00+05:30,199.0,199.0,197.17999267578125,198.64999389648438,2287113,0.0,0.0
2023-01-19 00:00:00+05:30,199.41000366210938,199.41000366210938,197.6699981689453,198.42999267578125,2708429,0.0,0.0
2023-01-20 00:00:00+05:30,199.88999938964844,199.88999938964844,197.30999755859375,197.4499969482422,2223368,0.0,0.0
2023-01-23 00:00:00+05:30,198.58999633789062,199.0,197.61000061035156,198.44000244140625,2094688,0.0,0.0
2023-01-24 00:00:00+05:30,199.94000244140625,199.94000244140625,198.0,198.4199981689453,2565279,0.0,0.0
2023-01-25 00:00:00+05:30,199.44000244140625,199.44000244140625,195.60000610351562,196.0399932861328,6494563,0.0,0.0
2023-01-27 00:00:00+05:30,196.9499969482422,197.1999969482422,191.58999633789062,193.0,9584276,0.0,0.0
2023-01-30 00:00:00+05:30,194.89999389648438,194.89999389648438,190.5,193.25,5730169,0.0,0.0
2023-01-31 00:00:00+05:30,196.49000549316406,196.49000549316406,192.2100067138672,193.44000244140625,3329551,0.0,0.0
2023-02-01 00:00:00+05:30,196.99000549316406,196.99000549316406,190.60000610351562,193.1300048828125,8057541,0.0,0.0
2023-02-02 00:00:00+05:30,194.60000610351562,194.60000610351562,191.11000061035156,192.91000366210938,3791585,0.0,0.0
2023-02-03 00:00:00+05:30,198.6999969482422,203.5,190.00999450683594,195.1199951171875,3016836,0.0,0.0
2023-02-06 00:00:00+05:30,199.89999389648438,201.0,193.91000366210938,194.47999572753906,3620105,0.0,0.0
2023-02-07 00:00:00+05:30,196.16000366210938,196.16000366210938,193.39999389648438,194.0399932861328,2395912,0.0,0.0
2023-02-08 00:00:00+05:30,194.1999969482422,195.8000030517578,189.10000610351562,195.5399932861328,2609453,0.0,0.0
2023-02-09 00:00:00+05:30,201.39999389648438,201.39999389648438,194.61000061035156,195.88999938964844,1549469,0.0,0.0
2023-02-10 00:00:00+05:30,197.97000122070312,197.97000122070312,194.38999938964844,195.49000549316406,2023921,0.0,0.0
2023-02-13 00:00:00+05:30,195.49000549316406,198.1999969482422,193.92999267578125,194.60000610351562,2212140,0.0,0.0
2023-02-14 00:00:00+05:30,197.88999938964844,197.88999938964844,194.60000610351562,195.97999572753906,1787208,0.0,0.0
2023-02-15 00:00:00+05:30,196.97999572753906,197.3699951171875,194.1300048828125,197.0800018310547,2993357,0.0,0.0
2023-02-16 00:00:00+05:30,198.47999572753906,198.47999572753906,196.60000610351562,197.35000610351562,6236138,0.0,0.0
2023-02-17 00:00:00+05:30,198.88999938964844,198.88999938964844,195.75,196.3000030517578,2173248,0.0,0.0
2023-02-20 00:00:00+05:30,198.69000244140625,198.69000244140625,195.35000610351562,195.58999633789062,2447234,0.0,0.0
2023-02-21 00:00:00+05:30,196.25,196.52000427246094,193.25,195.25999450683594,1372747,0.0,0.0
2023-02-22 00:00:00+05:30,196.88999938964844,196.88999938964844,192.2100067138672,192.50999450683594,5800058,0.0,0.0
2023-02-23 00:00:00+05:30,194.49000549316406,194.49000549316406,191.44000244140625,192.00999450683594,3169952,0.0,0.0
2023-02-24 00:00:00+05:30,193.99000549316406,195.0,191.0500030517578,191.4600067138672,3398062,0.0,0.0
2023-02-27 00:00:00+05:30,192.8699951171875,192.8699951171875,189.72999572753906,190.55999755859375,5767403,0.0,0.0
2023-02-28 00:00:00+05:30,192.47999572753906,192.47999572753906,189.1999969482422,189.6999969482422,4381495,0.0,0.0
2023-03-01 00:00:00+05:30,191.88999938964844,191.88999938964844,189.80999755859375,191.27999877929688,3076476,0.0,0.0
2023-03-02 00:00:00+05:30,192.64999389648438,196.5,189.75999450683594,189.92999267578125,2987464,0.0,0.0
2023-03-03 00:00:00+05:30,193.14999389648438,193.14999389648438,190.3300018310547,192.50999450683594,2667912,0.0,0.0
2023-03-06 00:00:00+05:30,193.88999938964844,194.39999389648438,192.61000061035156,193.6300048828125,3539187,0.0,0.0
2023-03-08 00:00:00+05:30,194.6300048828125,194.6300048828125,190.60000610351562,193.9499969482422,2484812,0.0,0.0
2023-03-09 00:00:00+05:30,188.14999389648438,194.64999389648438,188.14999389648438,192.63999938964844,1880541,0.0,0.0
2023-03-10 00:00:00+05:30,191.91000366210938,191.9199981689453,190.0,190.75,4412613,0.0,0.0
2023-03-13 00:00:00+05:30,192.64999389648438,192.64999389648438,187.64999389648438,188.1199951171875,6256213,0.0,0.0
2023-03-14 00:00:00+05:30,189.44000244140625,189.6999969482422,186.30999755859375,186.91000366210938,6706987,0.0,0.0
2023-03-15 00:00:00+05:30,192.5,192.5,185.75999450683594,186.10000610351562,4642899,0.0,0.0
2023-03-16 00:00:00+05:30,188.52000427246094,188.52000427246094,184.8000030517578,186.22999572753906,6662192,0.0,0.0
2023-03-17 00:00:00+05:30,189.52000427246094,189.52000427246094,185.89999389648438,187.4199981689453,3874547,0.0,0.0
2023-03-20 00:00:00+05:30,188.39999389648438,188.39999389648438,184.50999450683594,186.1999969482422,6338005,0.0,0.0
