date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,704.0396837919287,705.0343711272411,690.4124551559696,693.0484008789062,404987,0.0,0.0
2023-01-03 00:00:00+05:30,693.0483877542521,699.563577534987,685.3395610515676,688.074951171875,524130,0.0,0.0
2023-01-04 00:00:00+05:30,687.3289571236891,687.3289571236891,672.0605306238967,677.5313110351562,838579,0.0,0.0
2023-01-05 00:00:00+05:30,679.0730590820312,686.3342645210162,673.6022787126608,679.0730590820312,571885,0.0,0.0
2023-01-06 00:00:00+05:30,678.874057048813,716.1251071931571,675.4423738490251,712.8426513671875,2688877,0.0,0.0
2023-01-09 00:00:00+05:30,716.4235380689315,750.5910230281246,706.2777153216804,711.7982177734375,6183258,0.0,0.0
2023-01-10 00:00:00+05:30,715.1801861790686,723.4858010527007,702.2492509630354,715.6278076171875,1393835,0.0,0.0
2023-01-11 00:00:00+05:30,718.1642791579067,719.0595220727955,697.2758444455576,699.31494140625,836999,0.0,0.0
2023-01-12 00:00:00+05:30,702.8460729775937,707.2227217000409,686.4337313347658,688.8707275390625,867422,0.0,0.0
2023-01-13 00:00:00+05:30,691.5066088223388,695.2366861203114,673.4032881939994,688.7214965820312,1673248,0.0,0.0
2023-01-16 00:00:00+05:30,692.2029624062886,700.6578050187853,684.3946301552672,689.5670166015625,634770,0.0,0.0
2023-01-17 00:00:00+05:30,689.5669792286651,704.2386170845942,688.3236200883322,698.5191650390625,956920,0.0,0.0
2023-01-18 00:00:00+05:30,699.7625881709528,704.2386814854791,681.8582149128473,688.9204711914062,619850,0.0,0.0
2023-01-19 00:00:00+05:30,685.3893261600388,693.346825189743,682.3058195703882,691.7056274414062,632608,0.0,0.0
2023-01-20 00:00:00+05:30,695.1870029341866,699.1657522754361,683.1015275257823,693.0484008789062,470408,0.0,0.0
2023-01-23 00:00:00+05:30,696.5298306707351,697.7731898829285,686.3840073570573,694.0928344726562,389484,0.0,0.0
