date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,390.076730492828,393.55512172015256,388.5859913954032,392.3625183105469,10501357,0.0,0.0
2023-01-03 00:00:00+05:30,393.55515008349914,395.89064757028257,390.57367167377566,391.4681091308594,9431220,0.0,0.0
2023-01-04 00:00:00+05:30,392.36254251565157,392.36254251565157,382.6230586099734,383.2193603515625,16121049,0.0,0.0
2023-01-05 00:00:00+05:30,385.50514814732395,386.3499064201208,380.1384931336237,384.5113220214844,10443908,0.0,0.0
2023-01-06 00:00:00+05:30,383.7162641298235,386.00205203324447,378.64774494271,379.6415710449219,8715469,0.0,0.0
2023-01-09 00:00:00+05:30,383.96472623426484,390.2755281408372,382.6230549109517,387.04559326171875,14693099,0.0,0.0
2023-01-10 00:00:00+05:30,397.5304190930507,415.1708314403048,397.5304190930507,410.35076904296875,54021379,0.0,0.0
2023-01-11 00:00:00+05:30,413.1832168576703,417.4069779440085,410.99678722248734,415.61810302734375,22224361,0.0,0.0
2023-01-12 00:00:00+05:30,417.7051224314205,417.9038997948567,407.5184043032462,409.704833984375,12479034,0.0,0.0
2023-01-13 00:00:00+05:30,410.45018129592097,413.7795048129438,405.4810507717573,408.9594421386719,10449630,0.0,0.0
2023-01-16 00:00:00+05:30,410.9470778273612,412.3384282523586,405.0835101104096,410.4501647949219,11462140,0.0,0.0
2023-01-17 00:00:00+05:30,410.4501740449938,416.86036443959017,409.95326100135577,412.7359619140625,12337969,0.0,0.0
2023-01-18 00:00:00+05:30,413.33229733658504,413.3820068425015,404.9344844118197,405.87860107421875,13310316,0.0,0.0
2023-01-19 00:00:00+05:30,403.9902871096796,405.28224883592935,397.62980649039076,398.2757873535156,13126520,0.0,0.0
2023-01-20 00:00:00+05:30,401.50573846295106,409.9532601880379,398.723037555765,400.6609802246094,23906114,0.0,0.0
2023-01-23 00:00:00+05:30,404.4872505044106,408.412876000924,402.4995981677796,405.87860107421875,13113183,0.0,0.0
2023-01-24 00:00:00+05:30,407.46871957233316,421.3822856065104,407.46871957233316,419.543701171875,30197475,0.0,0.0
2023-01-25 00:00:00+05:30,421.1337936944659,424.6121849108214,415.1211581521458,416.4627990722656,22975581,0.0,0.0
2023-01-27 00:00:00+05:30,435.2958231941946,450.60073876578303,432.46341279935825,442.8489074707031,63360467,0.0,0.0
2023-01-30 00:00:00+05:30,442.8489227623021,447.2217516010121,434.94799301901776,440.91094970703125,18316743,0.0,0.0
2023-01-31 00:00:00+05:30,440.9606438488998,451.99208907409894,438.1779126272668,449.30877685546875,25154475,0.0,0.0
2023-02-01 00:00:00+05:30,453.97975447803736,458.6507493221941,434.9479905557448,443.8924255371094,23798589,0.0,0.0
2023-02-02 00:00:00+05:30,443.99183666769443,446.4267228896487,437.97920053559073,442.0538635253906,11344554,0.0,0.0
2023-02-03 00:00:00+05:30,444.2402473578266,448.01677424173073,439.61896225987,442.6998291015625,13067403,0.0,0.0
2023-02-06 00:00:00+05:30,441.70603482749283,444.24027932283565,436.8362625357885,439.2711486816406,6795084,0.0,0.0
2023-02-07 00:00:00+05:30,438.97300993821347,440.66249614703275,430.2273218727091,432.7615966796875,9023645,0.0,0.0
2023-02-08 00:00:00+05:30,432.76158822690996,438.2773109610804,428.8856421659624,437.38287353515625,8668267,0.0,0.0
2023-02-09 00:00:00+05:30,437.2834932428807,437.97918365925176,430.8733026307219,434.0535583496094,7349418,0.0,0.0
2023-02-10 00:00:00+05:30,435.2461613109774,445.03532432796453,428.53783500212853,443.0973815917969,14798390,0.0,0.0
2023-02-13 00:00:00+05:30,442.74953419262755,444.14088468766903,436.19027576838505,438.3269958496094,8333767,0.0,0.0
2023-02-14 00:00:00+05:30,439.2711381079253,441.55692601618716,431.7180536492862,437.830078125,8565559,0.0,0.0
2023-02-15 00:00:00+05:30,435.79275589022245,442.15323702552354,435.44491068057715,441.4078674316406,9857016,0.0,0.0
2023-02-16 00:00:00+05:30,442.2525987451996,445.48253345513643,437.7803814545178,438.87359619140625,7670688,0.0,0.0
2023-02-17 00:00:00+05:30,433.3081966719537,439.7183874011757,433.3081966719537,437.1841125488281,6955445,0.0,0.0
2023-02-20 00:00:00+05:30,439.072380620057,442.55077214253555,433.5566576232221,440.2649841308594,9717197,0.0,0.0
2023-02-21 00:00:00+05:30,442.45141438816387,442.45141438816387,432.5628320578174,433.80511474609375,8957930,0.0,0.0
2023-02-22 00:00:00+05:30,432.6124727019262,433.15909523358175,425.6060110957633,426.7986145019531,7209130,0.0,0.0
2023-02-23 00:00:00+05:30,426.0035551881997,433.75541702918804,424.56252552889686,430.5254821777344,9278920,0.0,0.0
2023-02-24 00:00:00+05:30,432.7118947551412,434.0038869330438,424.3637612552966,425.109130859375,7895024,0.0,0.0
2023-02-27 00:00:00+05:30,425.1091125142438,425.40724821134273,410.4998567730875,415.36962890625,10438928,0.0,0.0
2023-02-28 00:00:00+05:30,416.4131445958645,422.1773239645703,416.4131445958645,418.1026611328125,9652088,0.0,0.0
2023-03-01 00:00:00+05:30,418.8977164684887,425.35758635471683,418.8977164684887,423.36993408203125,7595114,0.0,0.0
2023-03-02 00:00:00+05:30,423.3699405384478,423.6183970763225,416.95974972961426,417.8542175292969,5661103,0.0,0.0
2023-03-03 00:00:00+05:30,419.99091954250974,427.84213973428604,419.34493863778016,425.3575744628906,8027522,0.0,0.0
2023-03-06 00:00:00+05:30,428.28937076812343,438.7245448386253,427.3452238396022,437.38287353515625,11307064,0.0,0.0
2023-03-08 00:00:00+05:30,436.28966337019386,438.5257721232302,433.4075737098914,436.5877990722656,7850052,0.0,0.0
2023-03-09 00:00:00+05:30,436.38904065971695,439.32080941747165,428.63717898730937,429.5316467285156,5696737,0.0,0.0
2023-03-10 00:00:00+05:30,430.3267081563819,435.0970613807215,428.14027856987934,433.15911865234375,10417015,0.0,0.0
2023-03-13 00:00:00+05:30,433.40757467818577,434.3020121155654,416.51253072861,419.7921447753906,8780169,0.0,0.0
2023-03-14 00:00:00+05:30,420.23940161562126,421.581073009567,410.8477321871693,414.0776672363281,9189043,0.0,0.0
2023-03-15 00:00:00+05:30,419.39460544781974,422.37608368560046,407.5680811704559,408.81036376953125,7681009,0.0,0.0
2023-03-16 00:00:00+05:30,410.74830754425005,415.9162153021313,402.49956319561096,413.1335144042969,11854885,0.0,0.0
2023-03-17 00:00:00+05:30,416.4131164550781,420.8356545252285,411.9905783849277,416.4131164550781,8658701,0.0,0.0
2023-03-20 00:00:00+05:30,413.03414358223813,414.3758149167123,402.9964936547213,408.2140808105469,10075022,0.0,0.0
2023-03-21 00:00:00+05:30,410.30112624332725,411.3446315542822,405.1829277096351,410.0029602050781,7391950,0.0,0.0
2023-03-22 00:00:00+05:30,413.4316782137426,415.81685490683464,411.19556937725,413.53106689453125,5728054,0.0,0.0
2023-03-23 00:00:00+05:30,413.4316487421246,419.89151825372033,413.4316487421246,416.56219482421875,9817460,0.0,0.0
2023-03-24 00:00:00+05:30,416.41315422653435,417.9535726176626,412.2390722911648,413.9285888671875,6877960,0.0,0.0
2023-03-27 00:00:00+05:30,413.4316678040245,415.91623311534676,407.7171675879833,409.50604248046875,7433933,0.0,0.0
2023-03-28 00:00:00+05:30,411.5930805971722,411.9409258042153,397.9776809816014,399.1205749511719,9553659,0.0,0.0
2023-03-29 00:00:00+05:30,399.1205607280194,408.06499546895486,399.1205607280194,406.67364501953125,10478506,0.0,0.0
2023-03-31 00:00:00+05:30,408.8103875689315,419.1461733291154,408.46254235510713,418.2020263671875,11037881,0.0,0.0
2023-04-03 00:00:00+05:30,420.38845463731957,422.32642773008024,416.91006316868925,421.6307373046875,6948329,0.0,0.0
2023-04-05 00:00:00+05:30,421.63074639823884,426.1029640972184,420.5375315615437,423.9165344238281,8821326,0.0,0.0
2023-04-06 00:00:00+05:30,423.8668428060553,436.58780508920114,421.1338209591229,434.947998046875,10907492,0.0,0.0
2023-04-10 00:00:00+05:30,449.2590739564856,470.37787846787427,449.20939478341916,458.45196533203125,50462653,0.0,0.0
2023-04-11 00:00:00+05:30,460.8868824947531,460.8868824947531,452.98595237746173,455.8680725097656,14495222,0.0,0.0
2023-04-12 00:00:00+05:30,456.5140133063988,465.7069044938925,455.3711193867596,462.62603759765625,13552440,0.0,0.0
2023-04-13 00:00:00+05:30,462.07945230278295,469.0859140999401,460.3899358194857,466.6013488769531,12733670,0.0,0.0
2023-04-17 00:00:00+05:30,468.0920914065304,470.07974359933945,462.92418357356064,469.2349853515625,10710167,0.0,0.0
2023-04-18 00:00:00+05:30,472.06742526612874,480.36587975506154,465.2100308386227,470.07977294921875,16140056,0.0,0.0
2023-04-19 00:00:00+05:30,470.0797330576566,472.56429824295077,464.9615348417836,466.501953125,7368610,0.0,0.0
2023-04-20 00:00:00+05:30,470.77545594546297,476.7384128018758,466.50198533420024,473.8562927246094,14264206,0.0,0.0
2023-04-21 00:00:00+05:30,473.75693737435347,473.75693737435347,464.31558895856676,468.2908935546875,8478118,0.0,0.0
2023-04-24 00:00:00+05:30,468.290900181608,473.06125363279267,465.40878004530106,472.2662048339844,8020593,0.0,0.0
2023-04-25 00:00:00+05:30,472.2661801200634,473.4587532558678,468.9865357559777,470.6263427734375,6888352,0.0,0.0
2023-04-26 00:00:00+05:30,470.0797423274969,476.53961193664856,469.6822179558437,475.2476501464844,7791425,0.0,0.0
2023-04-27 00:00:00+05:30,475.5457810240865,479.02417231684365,473.5581288567967,478.62664794921875,7085793,0.0,0.0
2023-04-28 00:00:00+05:30,478.42789269497496,484.9871512157757,475.396735131543,481.95599365234375,9947813,0.0,0.0
2023-05-02 00:00:00+05:30,479.5210818162131,481.0118209306676,471.62015237793804,477.28497314453125,11542592,0.0,0.0
2023-05-03 00:00:00+05:30,477.28497199537514,482.1050345196726,474.8004068105996,480.71368408203125,8529233,0.0,0.0
2023-05-04 00:00:00+05:30,480.6143047448307,483.3970056741678,475.7942421269026,477.8315734863281,5650101,0.0,0.0
2023-05-05 00:00:00+05:30,478.67634619195894,481.707534065336,473.21030251414754,474.1544494628906,4830674,0.0,0.0
2023-05-08 00:00:00+05:30,477.0365376810689,499.19884802916874,475.1482741185813,497.40997314453125,23515333,0.0,0.0
2023-05-09 00:00:00+05:30,498.90072028514015,509.6340304225562,498.4534863922617,500.54052734375,19818780,0.0,0.0
2023-05-10 00:00:00+05:30,504.86369190459396,509.73346437724405,501.23623246756966,506.35443115234375,12481404,0.0,0.0
2023-05-11 00:00:00+05:30,508.838991681574,510.97574217950825,502.3791216699915,508.44146728515625,11454020,0.0,0.0
2023-05-12 00:00:00+05:30,510.7272560330799,517.2864840166444,507.14944568522833,512.7645874023438,19766717,0.0,0.0
2023-05-15 00:00:00+05:30,520.6157879705113,533.8337238746901,518.2803208551107,527.5725708007812,38270067,0.0,0.0
2023-05-16 00:00:00+05:30,530.6534570370023,532.6411092325462,515.6466465656471,517.9324951171875,16514882,0.0,0.0
2023-05-17 00:00:00+05:30,519.2741040323222,520.7151639168046,509.33584366806724,512.3173217773438,13684847,0.0,0.0
2023-05-18 00:00:00+05:30,515.5969582342628,517.6840293975115,503.9692112943652,505.3108825683594,12293322,0.0,0.0
2023-05-19 00:00:00+05:30,506.6524958208101,523.1500442440743,501.63368652218907,521.708984375,19343560,0.0,0.0
2023-05-22 00:00:00+05:30,521.7090561517402,523.7463876532596,516.1435932465718,519.274169921875,9978339,0.0,0.0
2023-05-23 00:00:00+05:30,519.2741646671926,527.721686963214,517.9325236246877,525.2371215820312,12256902,0.0,0.0
2023-05-24 00:00:00+05:30,523.895445717412,526.3800109334516,515.9448370260858,516.9883422851562,7648284,0.0,0.0
2023-05-25 00:00:00+05:30,514.8019020540106,514.8019020540106,505.9568561347457,511.67132568359375,11543712,0.0,0.0
2023-05-26 00:00:00+05:30,511.72107504041344,516.5411072856632,509.03773248128937,515.2491455078125,8360570,0.0,0.0
2023-05-29 00:00:00+05:30,521.7586610634572,521.8580194022339,516.4913952834343,518.2305908203125,6596504,0.0,0.0
2023-05-30 00:00:00+05:30,518.2306483749503,520.267979812751,514.8019360897899,515.5969848632812,5134688,0.0,0.0
2023-05-31 00:00:00+05:30,516.7399480685259,524.2433237940048,513.2118771680254,523.0507202148438,12327284,0.0,0.0
2023-06-01 00:00:00+05:30,524.243218534707,532.9391960933395,519.6219033402177,531.8956909179688,12511265,0.0,0.0
2023-06-02 00:00:00+05:30,533.6846151095205,537.9083760298472,529.4608541891937,532.5914306640625,12294728,0.0,0.0
2023-06-05 00:00:00+05:30,535.6722632785684,545.4117468428763,534.5790788413321,542.8775024414062,15008325,0.0,0.0
2023-06-06 00:00:00+05:30,546.0577554420153,553.5611302645636,541.9830320917482,552.31884765625,15395092,0.0,0.0
2023-06-07 00:00:00+05:30,555.3500094528234,571.4500043147486,548.7411023196601,564.4435424804688,20855239,0.0,0.0
2023-06-08 00:00:00+05:30,566.4808418642058,572.9903902837868,553.5611033655484,556.2444458007812,21527339,0.0,0.0
2023-06-09 00:00:00+05:30,560.9155014789192,562.952832948053,555.846951735585,558.8284301757812,9361533,0.0,0.0
2023-06-12 00:00:00+05:30,563.4994335193401,565.3877274893526,557.188661657722,560.6670532226562,7599572,0.0,0.0
2023-06-13 00:00:00+05:30,564.195108681096,567.5244019683009,557.2880049147304,558.7290649414062,12845897,0.0,0.0
2023-06-14 00:00:00+05:30,562.5056123341748,567.6735205508908,560.5179599937713,566.779052734375,12713256,0.0,0.0
2023-06-15 00:00:00+05:30,568.2697840831763,571.4500399152412,564.2448002815272,564.9404907226562,12475759,0.0,0.0
2023-06-16 00:00:00+05:30,566.1330669709115,568.6673114159225,562.5552565853089,566.2821044921875,8736313,0.0,0.0
2023-06-19 00:00:00+05:30,567.1268731498568,569.6611175058113,560.7166828436214,562.5552368164062,6280388,0.0,0.0
2023-06-20 00:00:00+05:30,562.5552275363616,580.3447382232558,559.0271571650303,579.6490478515625,18074902,0.0,0.0
2023-06-21 00:00:00+05:30,581.3386175697374,582.282764542273,570.9531221885144,577.810546875,9146332,0.0,0.0
2023-06-22 00:00:00+05:30,580.394414803237,581.0901051718245,564.6919753015275,565.8348388671875,11229179,0.0,0.0
2023-06-23 00:00:00+05:30,566.4809005174437,567.6238248432247,554.2568511116287,556.19482421875,9362695,0.0,0.0
2023-06-26 00:00:00+05:30,556.5426057331882,565.4870404681859,554.3561762218561,564.3441162109375,6986621,0.0,0.0
2023-06-27 00:00:00+05:30,566.4808699347261,573.3382942025314,564.9404516306049,569.5617065429688,9404450,0.0,0.0
2023-06-28 00:00:00+05:30,575.4252826302682,586.3573691741938,571.9468914572009,583.028076171875,16720940,0.0,0.0
2023-06-30 00:00:00+05:30,584.717548025487,595.3018200068029,584.3697331619368,591.8731079101562,12488047,0.0,0.0
2023-07-03 00:00:00+05:30,596.2956783533979,598.5814663220859,586.357417047508,587.1524658203125,11131048,0.0,0.0
2023-07-04 00:00:00+05:30,590.7302610553799,592.7179132653126,585.8604888777116,587.7984619140625,6917886,0.0,0.0
2023-07-05 00:00:00+05:30,588.3450731114534,589.3388992484661,581.3386109771814,584.6182250976562,8715919,0.0,0.0
2023-07-06 00:00:00+05:30,587.1524374170568,601.2151007479488,584.9163287314024,597.0906982421875,14356681,0.0,0.0
2023-07-07 00:00:00+05:30,596.2956538171309,620.9425287099061,588.5438224491743,614.38330078125,21066726,0.0,0.0
2023-07-10 00:00:00+05:30,620.1474504344038,630.8807595602567,613.737260329498,614.8305053710938,23802524,0.0,0.0
2023-07-11 00:00:00+05:30,621.091619496633,626.5576629249191,618.3089186102626,624.6196899414062,12051173,0.0,0.0
2023-07-12 00:00:00+05:30,626.0608036371684,626.9055316125513,615.5262099122867,617.61328125,10785502,0.0,0.0
2023-07-13 00:00:00+05:30,621.1413568852748,622.6320961417995,611.7000082606186,616.8182373046875,9689708,0.0,0.0
2023-07-14 00:00:00+05:30,619.1536373689463,622.1351155585239,615.6752461477724,621.0419311523438,7010179,0.0,0.0
