date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,635.1820991343621,636.8614417816656,631.3294930783754,634.5399780273438,937786,0.0,0.0
2023-01-03 00:00:00+05:30,641.0597467326559,646.8385953295751,634.3424366620075,636.2192993164062,2364730,0.0,0.0
2023-01-04 00:00:00+05:30,638.1456668547111,638.6889676703549,625.3037261904522,627.4769897460938,1377074,0.0,0.0
2023-01-05 00:00:00+05:30,630.6380000434215,630.6380000434215,623.8218699833874,629.4031982421875,861066,0.0,0.0
2023-01-06 00:00:00+05:30,629.6007005583443,632.1691244083853,623.3279317020199,628.5140991210938,730880,0.0,0.0
2023-01-09 00:00:00+05:30,631.6751631960151,633.9965662508533,628.5634388268862,631.8233032226562,592137,0.0,0.0
2023-01-10 00:00:00+05:30,631.2306903675419,634.9844758416325,626.8841638440322,629.2056274414062,978802,0.0,0.0
2023-01-11 00:00:00+05:30,628.4647450642141,636.1698963464446,628.4647450642141,632.9594116210938,922620,0.0,0.0
2023-01-12 00:00:00+05:30,635.8735611387257,636.4662418986939,630.4898131122927,632.8606567382812,685572,0.0,0.0
2023-01-13 00:00:00+05:30,634.6880977449247,635.675939142193,629.3043500712013,633.7002563476562,697974,0.0,0.0
2023-01-16 00:00:00+05:30,635.1820275229891,635.5277478997532,630.2428204660451,632.2678833007812,789814,0.0,0.0
2023-01-17 00:00:00+05:30,632.2185723933187,635.8735980735798,625.9458028625783,633.3546142578125,1093013,0.0,0.0
2023-01-18 00:00:00+05:30,633.7497021778769,634.6881636613579,629.9465365206322,632.3667602539062,706202,0.0,0.0
2023-01-19 00:00:00+05:30,631.2306497913623,633.2063325763119,627.2792842214634,632.5148315429688,802422,0.0,0.0
2023-01-20 00:00:00+05:30,631.7246369647625,644.0232756538848,630.736795468336,633.6509399414062,1759179,0.0,0.0
2023-01-23 00:00:00+05:30,636.8614200166355,637.1577604047235,632.0209726033138,634.9844970703125,756232,0.0,0.0
2023-01-24 00:00:00+05:30,635.2808183501116,639.528584859491,630.835531783321,635.379638671875,845755,0.0,0.0
2023-01-25 00:00:00+05:30,632.5642810288017,635.8735862328869,617.894858856624,619.919921875,1518420,0.0,0.0
2023-01-27 00:00:00+05:30,623.0316770111542,625.1555001656602,593.6927709473243,604.4108276367188,2034846,0.0,0.0
2023-01-30 00:00:00+05:30,606.4852502730183,619.1296083571623,602.5832646156665,617.252685546875,1192737,0.0,0.0
2023-01-31 00:00:00+05:30,618.4381477054699,632.2185484370455,614.634982117252,628.85986328125,1169450,0.0,0.0
2023-02-01 00:00:00+05:30,633.2063773551937,644.8628945521067,609.3006019081333,620.413818359375,3338066,0.0,0.0
2023-02-02 00:00:00+05:30,620.3644563876118,626.7360460635806,615.326488900414,622.5377197265625,1229577,0.0,0.0
2023-02-03 00:00:00+05:30,623.4267523248498,625.5012556699595,610.4860526718456,619.8211669921875,1017351,0.0,0.0
2023-02-06 00:00:00+05:30,619.3766327397648,628.5635468126992,617.4009497007224,627.1311645507812,903072,0.0,0.0
2023-02-07 00:00:00+05:30,627.2792878359223,630.1440520078277,622.8340015441717,628.711669921875,876421,0.0,0.0
2023-02-08 00:00:00+05:30,630.1934409334275,634.1941865939841,627.328676720999,633.502685546875,971390,0.0,0.0
2023-02-09 00:00:00+05:30,635.1820851677687,648.7155257906085,629.2550361615375,643.5293579101562,3035079,0.0,0.0
2023-02-10 00:00:00+05:30,645.751989336081,645.751989336081,633.7496912033744,636.318115234375,1367860,0.0,0.0
2023-02-13 00:00:00+05:30,636.3180666764916,638.2937494912375,625.7975315707481,632.3172607421875,859178,0.0,0.0
2023-02-14 00:00:00+05:30,634.1942723250787,636.7626362266155,628.4648034187608,634.24365234375,773609,0.0,0.0
2023-02-15 00:00:00+05:30,632.7124413836182,640.1212521726536,623.3279477175068,639.38037109375,826243,0.0,0.0
2023-02-16 00:00:00+05:30,639.3803961470718,645.0604846412327,638.0468342700141,641.3560791015625,908726,0.0,0.0
2023-02-17 00:00:00+05:30,640.2695073150422,644.0232930442131,637.404742780825,641.9982299804688,769510,0.0,0.0
2023-02-20 00:00:00+05:30,641.9981925394571,644.9617169359284,632.8606589836705,634.0460205078125,839690,0.0,0.0
2023-02-21 00:00:00+05:30,634.0460477139985,639.5779963339494,631.2307235337718,634.737548828125,810862,0.0,0.0
2023-02-22 00:00:00+05:30,635.0851848610649,635.0851848610649,613.6309109687799,615.1207885742188,1476831,3.5,0.0
2023-02-23 00:00:00+05:30,611.8430337482974,611.8430337482974,596.9442585758551,598.2354736328125,1905454,0.0,0.0
2023-02-24 00:00:00+05:30,600.8676531983597,605.8835623687245,597.9375484360198,603.748046875,1103521,0.0,0.0
2023-02-27 00:00:00+05:30,601.9105857564076,603.0031384779413,590.984816047958,595.8020629882812,1272125,0.0,0.0
2023-02-28 00:00:00+05:30,598.7818359720154,606.529248673553,596.5470193750211,605.138671875,1169989,0.0,0.0
2023-03-01 00:00:00+05:30,599.2287618968006,610.6511568930657,599.2287618968006,607.2244262695312,838187,0.0,0.0
2023-03-02 00:00:00+05:30,610.3035610403947,610.3035610403947,603.897075011424,605.0889892578125,675954,0.0,0.0
2023-03-03 00:00:00+05:30,606.8767801671684,613.3329161263936,606.8767801671684,609.806884765625,922970,0.0,0.0
2023-03-06 00:00:00+05:30,611.3960962447636,616.7596798884281,610.8994703749161,611.6444091796875,1159437,0.0,0.0
2023-03-08 00:00:00+05:30,610.8498127432522,614.6241571851409,608.0687200294012,614.077880859375,599416,0.0,0.0
2023-03-09 00:00:00+05:30,614.6241691503084,617.2066600674458,609.8565728875687,610.8994750976562,705160,0.0,0.0
2023-03-10 00:00:00+05:30,608.6646743279937,609.3599626937015,600.4703472013058,607.8204345703125,783871,0.0,0.0
2023-03-13 00:00:00+05:30,603.0528506846697,608.8633494274474,595.951076111694,597.5899658203125,1063211,0.0,0.0
2023-03-14 00:00:00+05:30,597.9375158189657,600.9172708811865,592.077306613956,599.2783813476562,1024101,0.0,0.0
2023-03-15 00:00:00+05:30,600.9173503497441,604.8407071585017,597.4409689840844,601.56298828125,787957,0.0,0.0
2023-03-16 00:00:00+05:30,600.4206487355775,602.5064530426702,591.6800459572162,599.3777465820312,921400,0.0,0.0
2023-03-17 00:00:00+05:30,602.6058526195862,614.8228370963611,602.1092267414793,607.5224609375,1271225,0.0,0.0
2023-03-20 00:00:00+05:30,601.9105608034648,605.7842668797281,595.9510503004602,600.3710327148438,694608,0.0,0.0
2023-03-21 00:00:00+05:30,600.1723273441927,604.691610361311,598.0865230665293,602.6554565429688,823110,0.0,0.0
