date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,792.7834993156681,797.1938603034768,786.9359660511772,795.509033203125,319975,0.0,0.0
2023-01-03 00:00:00+05:30,795.5585498960138,803.8342374103952,793.4771968829345,801.1087036132812,543688,0.0,0.0
2023-01-04 00:00:00+05:30,801.3069898415865,803.1405066851834,789.4137506602643,798.6805419921875,939486,0.0,0.0
2023-01-05 00:00:00+05:30,806.5598100826271,806.5598100826271,791.0490805667379,802.24853515625,1361234,0.0,0.0
2023-01-06 00:00:00+05:30,800.3158351146338,817.4123653384448,799.5725077135985,807.3031005859375,1375341,0.0,0.0
2023-01-09 00:00:00+05:30,811.7135216132632,816.5699514949844,806.7580056082982,812.8037109375,771070,0.0,0.0
2023-01-10 00:00:00+05:30,812.704608544035,819.5927877514638,804.2802315042493,818.6016845703125,601404,0.0,0.0
2023-01-11 00:00:00+05:30,818.6017347669342,826.5801037660076,815.1824164838624,823.5572509765625,725055,0.0,0.0
2023-01-12 00:00:00+05:30,823.6067883312095,825.3907620558814,798.4823455194062,802.05029296875,954974,0.0,0.0
2023-01-13 00:00:00+05:30,800.3654224316284,804.9740767697332,792.9321480102608,799.1760864257812,516864,0.0,0.0
2023-01-16 00:00:00+05:30,801.6042465869774,804.3793234157496,796.846963381634,798.3336181640625,314496,0.0,0.0
2023-01-17 00:00:00+05:30,799.2256751939271,806.4607167317572,798.6309769559365,802.7440795898438,599833,0.0,0.0
2023-01-18 00:00:00+05:30,802.7936426658713,804.5776164400337,793.5268513578816,795.0630493164062,1274164,0.0,0.0
2023-01-19 00:00:00+05:30,795.0630720376441,795.8559425719146,778.4125488493878,782.5751342773438,1492350,0.0,0.0
2023-01-20 00:00:00+05:30,782.9715354185831,783.9626386279738,771.0782969058959,773.1100463867188,1307972,0.0,0.0
2023-01-23 00:00:00+05:30,775.8355788114632,775.8355788114632,762.2079097069525,769.8394165039062,1468342,0.0,0.0
2023-01-24 00:00:00+05:30,771.9703252037322,776.5293758362915,769.0961016578968,771.0783081054688,1041066,0.0,0.0
2023-01-25 00:00:00+05:30,770.979243547071,770.979243547071,745.1114123873552,749.8191528320312,1339618,0.0,0.0
2023-01-27 00:00:00+05:30,752.247376438734,754.5764449093751,730.6413374088827,738.3223876953125,1474004,0.0,0.0
2023-01-30 00:00:00+05:30,741.1965464024155,771.0783337918485,738.2728401885637,768.0554809570312,2080883,0.0,0.0
2023-01-31 00:00:00+05:30,771.5243228950766,798.829204832807,770.2854438553235,795.509033203125,1803266,0.0,0.0
2023-02-01 00:00:00+05:30,796.3514212911463,808.6906682309863,777.0249088889343,787.5305786132812,1322816,0.0,0.0
2023-02-02 00:00:00+05:30,786.935962898232,816.6690597331778,783.5661877267487,814.2408447265625,1595844,0.0,0.0
2023-02-03 00:00:00+05:30,817.6602071501671,819.0477759409764,801.5547788275123,805.7669677734375,1002242,0.0,0.0
2023-02-06 00:00:00+05:30,801.8024929099328,821.6245570115381,797.9371662132642,819.3450317382812,661820,0.0,0.0
