date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-04-01 00:00:00+05:30,175.0,175.0,175.0,175.0,669473.0,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,183.75,183.75,177.6,183.75,3948829.0,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,192.0,192.9,187.45,192.9,2260476.0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,202.5,202.5,202.5,202.5,1062060.0,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,210.4,210.4,192.4,192.4,27491295.0,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,187.55,201.0,182.8,190.0,15590594.0,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,190.0,199.5,185.0,199.5,7894761.0,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,202.0,209.0,191.1,194.85,10452784.0,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,199.0,201.0,185.15,185.45,6893514.0,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,176.55,179.7,176.2,176.2,1790308.0,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,167.4,167.4,167.4,167.4,479181.0,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,159.05,169.95,159.05,164.75,10966042.0,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,172.95,172.95,172.95,172.95,445140.0,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,174.7,178.7,165.0,167.7,9900864.0,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,162.1,163.45,159.35,159.35,4019155.0,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,156.0,167.3,151.4,161.4,10346743.0,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,164.0,165.9,153.35,153.65,9146736.0,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,150.15,157.2,146.0,147.05,6972421.0,0.0,0.0,0.0
2022-04-29 00:00:00+05:30,145.8,150.0,139.7,139.7,5014741.0,0.0,0.0,0.0
