date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,66.5,66.98,65.55,66.09,790841.0,0.0,0.0,
2025-07-02 00:00:00+05:30,66.6,66.69,65.42,65.9,898303.0,0.0,0.0,
2025-07-03 00:00:00+05:30,65.65,66.46,65.5,66.09,852219.0,0.0,0.0,
2025-07-04 00:00:00+05:30,66.15,66.5,65.56,65.79,829878.0,0.0,0.0,
2025-07-07 00:00:00+05:30,65.2,66.0,65.02,65.12,647766.0,0.0,0.0,
2025-07-08 00:00:00+05:30,65.25,65.5,64.51,65.33,635517.0,0.0,0.0,
2025-07-09 00:00:00+05:30,65.33,65.5,64.6,64.72,657110.0,0.0,0.0,
2025-07-10 00:00:00+05:30,64.9,65.45,64.5,65.14,533690.0,0.0,0.0,
2025-07-11 00:00:00+05:30,64.9,65.0,64.0,64.22,569559.0,0.0,0.0,
2025-07-14 00:00:00+05:30,64.4,64.84,63.58,64.51,551719.0,0.0,0.0,
2025-07-15 00:00:00+05:30,64.9,65.48,64.02,64.46,573904.0,0.0,0.0,
2025-07-16 00:00:00+05:30,64.78,64.88,64.0,64.24,435839.0,0.0,0.0,
2025-07-17 00:00:00+05:30,64.3,64.9,64.0,64.05,459134.0,0.0,0.0,
2025-07-18 00:00:00+05:30,64.05,64.4,62.4,62.57,1064471.0,0.0,0.0,
2025-07-21 00:00:00+05:30,63.35,63.49,62.61,62.78,495161.0,0.0,0.0,
2025-07-22 00:00:00+05:30,63.38,63.38,62.55,62.64,419171.0,0.0,0.0,
2025-07-23 00:00:00+05:30,63.0,65.55,62.9,63.59,1855121.0,0.0,0.0,
2025-07-24 00:00:00+05:30,64.39,64.6,62.9,62.96,610403.0,0.0,0.0,
2025-07-25 00:00:00+05:30,62.9,62.96,61.1,61.55,904643.0,0.0,0.0,
2025-07-28 00:00:00+05:30,61.98,61.98,60.1,60.42,496560.0,0.0,0.0,
2025-07-29 00:00:00+05:30,60.42,61.0,59.6,60.53,513917.0,0.0,0.0,
2025-07-30 00:00:00+05:30,60.3,60.98,59.5,59.64,517341.0,0.0,0.0,
