date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,76.6,77.8,74.85,75.25,2495060.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,75.05,75.25,65.05,68.75,5006990.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,70.75,72.6,68.4,71.5,2511529.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,72.1,75.0,72.05,74.35,1860325.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,74.85,75.4,73.6,74.65,1814188.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,75.0,76.1,74.2,74.49,2216538.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,74.6,77.78,74.36,76.25,6116646.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,76.54,82.5,76.25,80.96,26480372.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,81.6,81.9,79.54,80.16,4954538.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,80.6,80.78,78.5,78.81,5303491.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,79.0,79.75,78.22,78.49,3106680.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,78.9,79.4,76.8,77.56,3681695.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,77.0,81.2,76.81,79.96,7800730.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,80.2,80.45,78.04,78.47,2935783.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,78.0,79.37,77.05,77.38,2719696.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,77.8,79.39,77.23,77.42,2791076.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,77.42,82.34,76.93,80.71,11375267.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,81.24,81.25,77.45,78.13,5949288.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,78.75,79.3,77.52,77.73,3802616.0,0.0,0.0,0.0
