date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,55.04,55.5,54.61,55.14,831656.0,0.0,0.0,
2025-10-03 00:00:00+05:30,55.18,57.0,55.12,56.53,858543.0,0.0,0.0,
2025-10-06 00:00:00+05:30,57.0,57.98,56.61,57.22,1436314.0,0.0,0.0,
2025-10-07 00:00:00+05:30,57.22,60.08,56.3,58.68,5961046.0,0.0,0.0,
2025-10-08 00:00:00+05:30,58.8,59.64,57.1,57.48,1916051.0,0.0,0.0,
2025-10-09 00:00:00+05:30,57.4,57.47,56.12,56.47,1047523.0,0.0,0.0,
2025-10-10 00:00:00+05:30,56.69,59.59,56.41,57.7,3499421.0,0.0,0.0,
2025-10-13 00:00:00+05:30,57.2,57.41,56.5,57.12,1030144.0,0.0,0.0,
2025-10-14 00:00:00+05:30,57.12,57.15,55.5,55.86,1147103.0,0.0,0.0,
2025-10-15 00:00:00+05:30,56.01,56.5,55.88,56.19,543288.0,0.0,0.0,
2025-10-16 00:00:00+05:30,56.05,56.85,55.71,56.1,678344.0,0.0,0.0,
2025-10-17 00:00:00+05:30,55.85,56.2,55.01,55.47,787254.0,0.0,0.0,
2025-10-20 00:00:00+05:30,55.54,55.88,55.0,55.08,1046520.0,0.0,0.0,
2025-10-21 00:00:00+05:30,55.08,56.25,55.08,56.01,374464.0,0.0,0.0,
2025-10-23 00:00:00+05:30,56.01,56.25,54.6,55.03,1952406.0,0.0,0.0,
2025-10-24 00:00:00+05:30,55.15,55.5,54.48,54.75,987520.0,0.0,0.0,
2025-10-27 00:00:00+05:30,54.83,56.94,54.5,55.36,3069675.0,0.0,0.0,
2025-10-28 00:00:00+05:30,55.79,55.95,55.11,55.22,690189.0,0.0,0.0,
2025-10-29 00:00:00+05:30,55.49,55.92,55.01,55.32,892868.0,0.0,0.0,
2025-10-30 00:00:00+05:30,55.15,55.32,54.61,54.84,940623.0,0.0,0.0,
