date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-01 00:00:00+05:30,79.0,79.0,77.7,77.94,1866014.0,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,78.4,78.42,76.5,76.63,2551111.0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,77.03,77.3,76.5,76.61,2274938.0,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,76.91,77.93,76.5,76.69,2229593.0,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,76.69,77.1,76.1,76.28,2391233.0,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,76.32,76.8,75.36,75.61,1763158.0,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,75.65,77.43,75.4,75.57,2176837.0,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,75.8,76.9,74.35,74.93,2565942.0,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,75.09,76.1,74.72,74.89,2122889.0,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,75.1,78.9,74.55,76.69,9410042.0,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,77.0,78.95,76.01,77.1,6427680.0,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,77.99,83.71,77.81,81.32,39757389.0,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,81.6,97.58,81.6,97.31,212750544.0,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,98.85,111.4,93.4,102.14,334064145.0,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,99.99,110.0,97.85,102.03,164179170.0,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,103.47,108.5,85.0,99.83,115826031.0,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,101.15,106.79,100.5,103.88,81926676.0,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,102.85,109.44,101.1,106.07,103026162.0,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,108.0,109.85,100.3,102.35,47795541.0,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,103.95,104.7,98.01,98.66,18396037.0,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,99.3,101.7,98.36,99.59,13019804.0,0.0,0.0,0.0
