date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,102.05,102.75,100.1,100.6,1073523.0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,101.05,102.9,99.4,101.05,1190179.0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,101.8,102.3,100.0,100.3,831085.0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,100.6,101.65,98.8,99.55,1170475.0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,100.45,103.7,98.3,101.25,4628102.0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,101.5,102.0,99.5,99.6,1486281.0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,100.35,101.0,98.05,98.7,1396964.0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,98.75,98.8,97.5,97.75,974802.0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,97.9,100.55,97.6,98.3,2446511.0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,98.3,102.1,97.85,98.75,2768648.0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,99.25,101.7,98.35,98.7,3325838.0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,98.65,99.35,97.25,97.85,1583091.0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,98.05,98.25,94.55,95.05,2924250.0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,96.05,96.45,93.5,93.85,1547128.0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,94.5,95.85,91.05,91.85,1730726.0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,91.9,93.3,87.3,87.3,4808221.0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,84.7,84.7,82.95,82.95,3102789.0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,80.0,87.0,78.85,83.15,6762105.0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,85.8,87.3,83.65,87.3,2077068.0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,89.5,91.65,89.2,91.65,1005878.0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,96.2,96.2,92.05,93.25,7946840.0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,94.45,94.85,92.5,92.75,1245401.0,0.0,0.0,0.0
