date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-01-02 00:00:00+05:30,92.85,93.8,91.15,91.8,1453404.0,0.0,0.0,0.0
2023-01-03 00:00:00+05:30,91.8,93.6,91.15,91.65,1176762.0,0.0,0.0,0.0
2023-01-04 00:00:00+05:30,92.0,92.0,89.45,89.65,969518.0,0.0,0.0,0.0
2023-01-05 00:00:00+05:30,89.8,90.4,87.85,88.9,953353.0,0.0,0.0,0.0
2023-01-06 00:00:00+05:30,89.45,89.45,86.5,87.3,1320023.0,0.0,0.0,0.0
2023-01-09 00:00:00+05:30,88.0,88.8,86.0,86.55,1077246.0,0.0,0.0,0.0
2023-01-10 00:00:00+05:30,87.0,88.2,85.2,86.55,1479568.0,0.0,0.0,0.0
2023-01-11 00:00:00+05:30,86.5,87.8,85.3,85.55,1120866.0,0.0,0.0,0.0
2023-01-12 00:00:00+05:30,85.55,86.15,84.85,85.05,801554.0,0.0,0.0,0.0
2023-01-13 00:00:00+05:30,84.95,87.0,84.95,85.3,1131121.0,0.0,0.0,0.0
2023-01-16 00:00:00+05:30,85.8,85.85,84.4,84.5,955572.0,0.0,0.0,0.0
2023-01-17 00:00:00+05:30,84.45,84.7,82.45,83.25,1040811.0,0.0,0.0,0.0
2023-01-18 00:00:00+05:30,82.8,87.4,82.15,87.4,4160533.0,0.0,0.0,0.0
2023-01-19 00:00:00+05:30,87.4,89.4,86.0,86.3,1633024.0,0.0,0.0,0.0
2023-01-20 00:00:00+05:30,87.2,87.2,84.5,84.65,686063.0,0.0,0.0,0.0
2023-01-23 00:00:00+05:30,85.5,85.6,82.3,83.0,967078.0,0.0,0.0,0.0
2023-01-24 00:00:00+05:30,83.75,83.95,82.7,82.9,747563.0,0.0,0.0,0.0
2023-01-25 00:00:00+05:30,82.85,82.85,79.7,81.1,1365359.0,0.0,0.0,0.0
2023-01-27 00:00:00+05:30,81.0,81.15,77.05,77.65,2134434.0,0.0,0.0,0.0
2023-01-30 00:00:00+05:30,77.75,79.75,75.0,75.5,1480899.0,0.0,0.0,0.0
