date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,111.95,130.0,111.25,127.55,71473819.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,131.75,149.0,129.2,135.25,108904776.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,137.0,145.8,130.3,132.75,47135588.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,132.95,135.7,121.1,122.85,16383310.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,122.5,128.0,121.55,125.35,9219705.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,128.0,128.2,123.0,123.95,4351388.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,124.8,125.6,119.6,120.3,5036616.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,121.5,124.2,120.6,121.25,3626705.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,120.0,121.25,116.1,116.9,2018423.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,114.5,122.7,113.0,122.7,1832084.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,125.7,127.7,121.4,122.05,2011203.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,121.8,121.8,116.95,118.25,1940516.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,118.25,118.25,113.5,113.75,1222132.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,114.8,116.0,113.0,113.35,975629.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,113.8,113.8,108.3,109.15,1359918.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,109.15,114.6,105.5,114.1,1443022.0,0.0,0.0,0.0
2022-09-23 00:00:00+05:30,114.0,116.7,110.5,111.4,1036850.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,109.7,109.85,105.85,105.95,1289764.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,107.7,107.95,101.0,103.75,1341128.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,102.5,107.7,101.1,102.65,1022377.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,104.7,107.75,102.2,104.35,730224.0,0.0,0.0,0.0
