date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,58.86,60.0,58.3,58.76,509161.0,0.0,0.0,
2025-08-04 00:00:00+05:30,58.75,59.4,57.31,58.47,640085.0,0.0,0.0,
2025-08-05 00:00:00+05:30,58.46,59.5,57.62,57.81,426418.0,0.0,0.0,
2025-08-06 00:00:00+05:30,57.85,58.4,56.25,57.1,396068.0,0.0,0.0,
2025-08-07 00:00:00+05:30,57.2,58.0,55.9,57.13,560486.0,0.0,0.0,
2025-08-08 00:00:00+05:30,58.1,59.0,57.16,57.56,538375.0,0.0,0.0,
2025-08-11 00:00:00+05:30,57.5,58.0,57.3,57.7,455226.0,0.0,0.0,
2025-08-12 00:00:00+05:30,57.71,59.99,57.5,59.14,603252.0,0.0,0.0,
2025-08-13 00:00:00+05:30,59.14,59.5,58.26,58.82,406747.0,0.0,0.0,
2025-08-14 00:00:00+05:30,59.0,59.0,57.4,58.16,398183.0,0.0,0.0,
2025-08-18 00:00:00+05:30,58.16,59.2,58.16,58.7,577336.0,0.0,0.0,
2025-08-19 00:00:00+05:30,59.0,60.0,58.5,59.2,540873.0,0.0,0.0,
2025-08-20 00:00:00+05:30,59.0,60.89,58.5,58.89,763513.0,0.0,0.0,
2025-08-21 00:00:00+05:30,59.8,59.95,58.5,58.54,511017.0,0.0,0.0,
2025-08-22 00:00:00+05:30,58.45,59.74,57.81,59.04,486478.0,0.0,0.0,
2025-08-25 00:00:00+05:30,59.04,59.04,58.0,58.14,401915.0,0.0,0.0,
2025-08-26 00:00:00+05:30,58.14,58.59,57.0,57.14,642492.0,0.0,0.0,
2025-08-28 00:00:00+05:30,56.15,57.8,56.0,56.22,503472.0,0.0,0.0,
2025-08-29 00:00:00+05:30,56.25,57.0,55.94,56.1,437094.0,0.0,0.0,
