date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-07-01 00:00:00+05:30,121.4,122.7,118.5,119.1,2252618.0,0.0,0.0,0.0
2022-07-04 00:00:00+05:30,119.7,121.65,118.2,119.55,2201587.0,0.0,0.0,0.0
2022-07-05 00:00:00+05:30,120.7,124.7,117.2,118.3,4455617.0,0.0,0.0,0.0
2022-07-06 00:00:00+05:30,119.0,120.5,116.6,119.0,2634060.0,0.0,0.0,0.0
2022-07-07 00:00:00+05:30,120.9,124.7,118.55,123.45,5953858.0,0.0,0.0,0.0
2022-07-08 00:00:00+05:30,124.2,124.7,119.0,119.5,3666556.0,0.0,0.0,0.0
2022-07-11 00:00:00+05:30,119.0,121.3,117.3,120.0,4039274.0,0.0,0.0,0.0
2022-07-12 00:00:00+05:30,118.85,122.3,118.5,119.7,4585868.0,0.0,0.0,0.0
2022-07-13 00:00:00+05:30,120.85,122.2,117.1,117.65,3195612.0,0.0,0.0,0.0
2022-07-14 00:00:00+05:30,118.25,118.5,113.2,115.15,2711274.0,0.0,0.0,0.0
2022-07-15 00:00:00+05:30,116.0,116.7,113.0,114.0,2004974.0,0.0,0.0,0.0
2022-07-18 00:00:00+05:30,115.65,119.7,115.25,118.25,4017554.0,0.0,0.0,0.0
2022-07-19 00:00:00+05:30,117.9,121.2,116.05,118.05,4449458.0,0.0,0.0,0.0
2022-07-20 00:00:00+05:30,119.35,120.45,116.2,116.8,2503292.0,0.0,0.0,0.0
2022-07-21 00:00:00+05:30,117.0,118.4,116.2,117.0,2075491.0,0.0,0.0,0.0
2022-07-22 00:00:00+05:30,117.4,118.0,115.4,115.8,2095916.0,0.0,0.0,0.0
2022-07-25 00:00:00+05:30,115.6,115.95,112.5,113.05,2326454.0,0.0,0.0,0.0
2022-07-26 00:00:00+05:30,113.1,116.4,112.5,113.25,2633727.0,0.0,0.0,0.0
2022-07-27 00:00:00+05:30,113.25,114.25,109.55,110.25,2767424.0,0.0,0.0,0.0
2022-07-28 00:00:00+05:30,112.2,112.4,105.2,106.35,4302562.0,0.0,0.0,0.0
2022-07-29 00:00:00+05:30,106.15,111.0,106.15,107.7,3444961.0,0.0,0.0,0.0
