date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-11-01 00:00:00+05:30,86.9,89.55,85.8,87.0,3317563.0,0.0,0.0,0.0
2023-11-02 00:00:00+05:30,88.5,88.7,87.1,87.4,1586536.0,0.0,0.0,0.0
2023-11-03 00:00:00+05:30,88.0,89.0,87.05,87.3,1989920.0,0.0,0.0,0.0
2023-11-06 00:00:00+05:30,88.0,91.9,87.9,89.6,4395316.0,0.0,0.0,0.0
2023-11-07 00:00:00+05:30,89.85,91.25,89.2,89.85,2547857.0,0.0,0.0,0.0
2023-11-08 00:00:00+05:30,90.0,91.6,88.6,89.1,2646809.0,0.0,0.0,0.0
2023-11-09 00:00:00+05:30,89.5,90.4,88.8,89.25,2164380.0,0.0,0.0,0.0
2023-11-10 00:00:00+05:30,88.9,88.95,87.8,88.0,1321432.0,0.0,0.0,0.0
2023-11-13 00:00:00+05:30,88.65,90.5,87.9,88.8,1838680.0,0.0,0.0,0.0
2023-11-15 00:00:00+05:30,89.65,92.5,89.1,90.65,4552913.0,0.0,0.0,0.0
2023-11-16 00:00:00+05:30,90.7,92.1,89.6,90.05,2796077.0,0.0,0.0,0.0
2023-11-17 00:00:00+05:30,89.55,91.35,88.4,88.95,2962425.0,0.0,0.0,0.0
2023-11-20 00:00:00+05:30,89.05,90.0,87.5,87.95,1835199.0,0.0,0.0,0.0
2023-11-21 00:00:00+05:30,88.0,89.0,87.2,87.45,1885702.0,0.0,0.0,0.0
2023-11-22 00:00:00+05:30,87.45,88.9,85.6,85.8,3066679.0,0.0,0.0,0.0
2023-11-23 00:00:00+05:30,86.45,91.4,86.25,88.55,9349140.0,0.0,0.0,0.0
2023-11-24 00:00:00+05:30,89.0,91.95,88.5,89.0,6282337.0,0.0,0.0,0.0
2023-11-28 00:00:00+05:30,89.5,89.75,88.05,88.2,2239390.0,0.0,0.0,0.0
2023-11-29 00:00:00+05:30,88.5,93.95,87.7,93.45,14842109.0,0.0,0.0,0.0
