date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,773.4590649114928,777.1906420000031,750.1002371156418,771.2782592773438,46965,0.0,0.0
2022-07-04 00:00:00+05:30,779.2745469674556,781.5522536342665,763.9604570054444,778.06298828125,57052,0.0,0.0
2022-07-05 00:00:00+05:30,785.0899627429096,789.7907863874376,776.8998148801994,778.5475463867188,24943,0.0,0.0
2022-07-06 00:00:00+05:30,782.5700319361682,789.1124490229184,777.3360746035117,787.9493408203125,22531,0.0,0.0
2022-07-07 00:00:00+05:30,787.9976994669984,798.6109644464278,772.6351603546652,794.1039428710938,89172,0.0,0.0
2022-07-08 00:00:00+05:30,799.6287475038537,813.585927487177,797.2540806038809,810.5327758789062,114574,0.0,0.0
2022-07-11 00:00:00+05:30,811.2112158420746,818.2382559628414,802.7787558655272,816.8812866210938,50812,0.0,0.0
2022-07-12 00:00:00+05:30,814.1673652244136,818.6743868023023,805.5410444772348,809.1757202148438,29369,0.0,0.0
2022-07-13 00:00:00+05:30,817.8990045575441,818.2382764805568,807.3826989487775,811.9381713867188,16692,0.0,0.0
2022-07-14 00:00:00+05:30,816.4935887681238,822.3090700010645,809.4180392748718,815.2335205078125,27357,0.0,0.0
2022-07-15 00:00:00+05:30,818.0443724919543,830.4022702991491,816.7843633706909,827.5914306640625,35877,0.0,0.0
2022-07-18 00:00:00+05:30,832.5831298828125,836.460117682034,829.2876665902187,832.5831298828125,23417,0.0,0.0
2022-07-19 00:00:00+05:30,828.7061344762925,837.3809064290464,826.7676405944767,830.7900390625,33038,0.0,0.0
2022-07-20 00:00:00+05:30,836.4600987304078,843.584039986815,833.6008084616369,836.02392578125,20802,0.0,0.0
2022-07-21 00:00:00+05:30,847.8487849761995,852.2588468475057,835.8300989137381,849.9811401367188,43755,0.0,0.0
2022-07-22 00:00:00+05:30,857.7835228703232,857.7835228703232,841.306325255865,843.7778930664062,44334,0.0,0.0
2022-07-25 00:00:00+05:30,844.2624680197355,870.0929205768972,842.7601472140054,865.9251708984375,46940,0.0,0.0
2022-07-26 00:00:00+05:30,865.9252162195231,865.9252162195231,842.2755678659025,844.2625122070312,50932,0.0,0.0
2022-07-27 00:00:00+05:30,843.2448068388816,853.2764886362964,837.5262264395932,852.0164794921875,19007,0.0,0.0
2022-07-28 00:00:00+05:30,849.1087230657143,865.5374696231104,849.1087230657143,861.9996948242188,43182,0.0,0.0
2022-07-29 00:00:00+05:30,876.7806824914212,885.0192807694609,869.4628805584362,881.723876953125,78743,0.0,0.0
