date,open,high,low,close,volume,dividends,stock_splits
2021-08-02 00:00:00+05:30,736.06,746.38,734.1,740.36,144588,0.0,0.0
2021-08-03 00:00:00+05:30,745.62,746.91,735.87,738.11,66570,0.0,0.0
2021-08-04 00:00:00+05:30,744.66,744.76,727.02,729.6,44763,0.0,0.0
2021-08-05 00:00:00+05:30,732.23,740.41,721.14,735.44,90710,0.0,0.0
2021-08-06 00:00:00+05:30,770.47,806.79,769.51,787.68,1229826,0.0,0.0
2021-08-09 00:00:00+05:30,794.18,819.65,776.16,808.9,639218,0.0,0.0
2021-08-10 00:00:00+05:30,809.66,827.82,794.37,806.22,380356,0.0,0.0
2021-08-11 00:00:00+05:30,816.35,824.81,799.34,822.04,243866,0.0,0.0
2021-08-12 00:00:00+05:30,823.52,847.23,822.14,837.05,348978,0.0,0.0
2021-08-13 00:00:00+05:30,841.21,848.85,837.38,840.68,150532,0.0,0.0
2021-08-16 00:00:00+05:30,841.26,852.58,828.3,833.13,221261,0.0,0.0
2021-08-17 00:00:00+05:30,836.43,847.52,820.89,827.16,185067,0.0,0.0
2021-08-18 00:00:00+05:30,827.39,835.47,817.55,821.8,66458,0.0,0.0
2021-08-20 00:00:00+05:30,813.63,826.87,796.09,802.68,168431,0.0,0.0
2021-08-23 00:00:00+05:30,805.93,815.3,778.5,786.53,172774,0.0,0.0
2021-08-24 00:00:00+05:30,783.95,800.63,783.95,793.22,86335,0.0,0.0
2021-08-25 00:00:00+05:30,801.06,801.06,784.09,785.81,54118,0.0,0.0
2021-08-26 00:00:00+05:30,786.72,797.33,784.33,789.83,83798,0.0,0.0
2021-08-27 00:00:00+05:30,796.18,804.88,789.59,792.5,138270,0.0,0.0
2021-08-30 00:00:00+05:30,797.24,802.88,795.37,797.43,263044,0.0,0.0
