date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,228.71,231.7,224.77,228.66,850993.0,0.0,0.0,
2025-04-02 00:00:00+05:30,229.71,231.68,223.49,229.56,711824.0,0.0,0.0,
2025-04-03 00:00:00+05:30,225.19,234.99,224.98,233.79,957117.0,0.0,0.0,
2025-04-04 00:00:00+05:30,232.7,233.5,220.72,223.54,1234989.0,0.0,0.0,
2025-04-07 00:00:00+05:30,192.75,220.3,192.3,217.23,1263703.0,0.0,0.0,
2025-04-08 00:00:00+05:30,223.71,225.71,214.4,219.3,763180.0,0.0,0.0,
2025-04-09 00:00:00+05:30,218.52,220.56,214.09,219.57,399747.0,0.0,0.0,
2025-04-11 00:00:00+05:30,224.6,228.5,219.27,227.33,734438.0,0.0,0.0,
2025-04-15 00:00:00+05:30,229.71,233.39,227.87,231.87,689941.0,0.0,0.0,
2025-04-16 00:00:00+05:30,233.1,233.69,227.21,227.86,1047807.0,0.0,0.0,
2025-04-17 00:00:00+05:30,229.21,230.71,225.26,226.32,1036997.0,0.0,0.0,
2025-04-21 00:00:00+05:30,227.45,233.95,224.51,231.95,1421646.0,0.0,0.0,
2025-04-22 00:00:00+05:30,233.1,236.29,229.21,233.98,1661259.0,0.0,0.0,
2025-04-23 00:00:00+05:30,237.24,238.63,230.06,233.44,1881033.0,0.0,0.0,
2025-04-24 00:00:00+05:30,233.74,247.48,231.65,241.92,3372962.0,0.0,0.0,
2025-04-25 00:00:00+05:30,241.92,242.78,228.81,230.96,1504364.0,0.0,0.0,
2025-04-28 00:00:00+05:30,230.96,234.6,226.4,231.4,867680.0,0.0,0.0,
2025-04-29 00:00:00+05:30,231.73,235.83,226.81,227.81,936900.0,0.0,0.0,
