date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,215.42,215.61,209.83,211.43,731188.0,0.0,0.0,
2025-08-04 00:00:00+05:30,211.23,212.69,209.0,210.76,420126.0,0.0,0.0,
2025-08-05 00:00:00+05:30,211.72,213.63,210.23,211.17,389429.0,0.0,0.0,
2025-08-06 00:00:00+05:30,210.73,212.11,207.74,208.77,458132.0,0.0,0.0,
2025-08-07 00:00:00+05:30,207.74,208.88,204.94,207.8,658387.0,0.0,0.0,
2025-08-08 00:00:00+05:30,208.13,210.46,206.24,208.32,448096.0,0.0,0.0,
2025-08-11 00:00:00+05:30,209.48,210.83,204.74,210.03,518913.0,0.0,0.0,
2025-08-12 00:00:00+05:30,198.2,206.11,198.2,201.63,1318473.0,0.0,0.0,
2025-08-13 00:00:00+05:30,202.13,202.99,200.04,200.79,479066.0,0.0,0.0,
2025-08-14 00:00:00+05:30,202.12,202.12,197.36,198.44,646049.0,0.0,0.0,
2025-08-18 00:00:00+05:30,200.93,202.09,197.3,197.99,599250.0,0.0,0.0,
2025-08-19 00:00:00+05:30,198.75,203.94,198.05,202.62,699004.0,0.0,0.0,
2025-08-20 00:00:00+05:30,202.76,205.24,201.93,203.55,424492.0,0.0,0.0,
2025-08-21 00:00:00+05:30,204.23,204.3,201.26,202.12,268783.0,0.0,0.0,
2025-08-22 00:00:00+05:30,202.12,202.47,198.75,199.36,365164.0,0.0,0.0,
2025-08-25 00:00:00+05:30,199.4,202.13,198.68,199.95,481197.0,0.0,0.0,
2025-08-26 00:00:00+05:30,200.12,200.45,192.0,194.17,705364.0,0.0,0.0,
2025-08-28 00:00:00+05:30,194.17,195.39,190.86,192.33,469427.0,0.0,0.0,
2025-08-29 00:00:00+05:30,192.75,193.95,189.76,190.64,512883.0,0.0,0.0,
