date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,182.0,184.29,180.75,181.2,620071.0,0.0,0.0,
2025-11-04 00:00:00+05:30,181.9,183.3,178.87,179.46,1116088.0,0.0,0.0,
2025-11-05 00:00:00+05:30,179.46,179.46,179.46,179.46,0.0,0.0,0.0,
2025-11-06 00:00:00+05:30,180.1,180.23,175.2,179.02,1624149.0,0.0,0.0,
2025-11-07 00:00:00+05:30,177.1,181.18,176.0,180.2,478192.0,0.0,0.0,
2025-11-10 00:00:00+05:30,181.0,181.28,177.52,179.3,466012.0,0.0,0.0,
2025-11-11 00:00:00+05:30,177.55,178.67,175.91,177.59,1564115.0,0.0,0.0,
2025-11-12 00:00:00+05:30,178.0,182.0,176.15,176.84,949563.0,0.0,0.0,
2025-11-13 00:00:00+05:30,173.99,174.39,168.11,170.18,3357338.0,0.0,0.0,
2025-11-14 00:00:00+05:30,169.0,170.0,167.75,168.21,789584.0,0.0,0.0,
2025-11-17 00:00:00+05:30,168.21,174.6,167.75,172.63,1116624.0,0.0,0.0,
2025-11-18 00:00:00+05:30,172.64,173.7,169.15,170.38,1029130.0,0.0,0.0,
2025-11-19 00:00:00+05:30,169.99,169.99,167.55,168.19,752092.0,0.0,0.0,
2025-11-20 00:00:00+05:30,168.5,169.28,166.0,166.78,637136.0,0.0,0.0,
2025-11-21 00:00:00+05:30,167.48,167.48,162.0,163.89,1162509.0,0.0,0.0,
