date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-12-01 00:00:00+05:30,390.65,393.0,386.7,389.75,3420680.0,0.0,0.0,
2025-12-02 00:00:00+05:30,387.1,389.15,385.9,388.45,3302460.0,0.0,0.0,
2025-12-03 00:00:00+05:30,387.2,389.1,382.3,383.65,3885600.0,0.0,0.0,
2025-12-04 00:00:00+05:30,383.6,386.85,382.0,384.45,3786100.0,0.0,0.0,
2025-12-05 00:00:00+05:30,385.0,386.0,380.55,384.5,5332479.0,0.0,0.0,
2025-12-08 00:00:00+05:30,383.2,385.25,372.3,374.15,7008862.0,0.0,0.0,
2025-12-09 00:00:00+05:30,373.5,378.35,369.8,376.25,2822828.0,0.0,0.0,
2025-12-10 00:00:00+05:30,376.75,382.4,376.5,379.85,4914788.0,0.0,0.0,
2025-12-11 00:00:00+05:30,379.85,382.25,376.2,380.15,3985013.0,0.0,0.0,
2025-12-12 00:00:00+05:30,382.1,383.6,379.8,381.95,6778054.0,0.0,0.0,
2025-12-15 00:00:00+05:30,380.0,382.4,378.0,381.65,3359948.0,0.0,0.0,
2025-12-16 00:00:00+05:30,381.65,381.9,378.2,379.85,2682924.0,0.0,0.0,
2025-12-17 00:00:00+05:30,379.85,383.3,378.25,378.4,1705725.0,0.0,0.0,
