date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,374.15,381.0,374.15,380.55,2169911.0,0.0,0.0,
2025-09-02 00:00:00+05:30,380.9,388.4,380.0,386.05,3362410.0,0.0,0.0,
2025-09-03 00:00:00+05:30,386.05,389.7,385.7,389.15,2628692.0,0.0,0.0,
2025-09-04 00:00:00+05:30,390.05,392.0,381.75,382.6,4114491.0,0.0,0.0,
2025-09-05 00:00:00+05:30,382.6,386.5,380.1,385.8,3358057.0,0.0,0.0,
2025-09-08 00:00:00+05:30,385.8,387.8,382.6,383.25,2978303.0,0.0,0.0,
2025-09-09 00:00:00+05:30,383.5,385.65,381.15,384.65,3129390.0,0.0,0.0,
2025-09-10 00:00:00+05:30,386.8,390.95,386.05,386.5,4022433.0,0.0,0.0,
2025-09-11 00:00:00+05:30,386.45,388.7,385.5,388.1,3078027.0,0.0,0.0,
2025-09-12 00:00:00+05:30,388.2,389.8,384.0,386.25,3626792.0,0.0,0.0,
2025-09-15 00:00:00+05:30,386.0,390.95,385.5,388.0,3837268.0,0.0,0.0,
2025-09-16 00:00:00+05:30,388.0,399.8,388.0,396.05,10102211.0,0.0,0.0,
2025-09-17 00:00:00+05:30,397.25,397.8,393.55,394.65,4229347.0,0.0,0.0,
2025-09-18 00:00:00+05:30,395.05,397.0,390.1,393.1,3956999.0,0.0,0.0,
2025-09-19 00:00:00+05:30,393.25,397.5,393.15,396.3,5457632.0,0.0,0.0,
2025-09-22 00:00:00+05:30,396.0,399.9,394.0,395.3,4424464.0,0.0,0.0,
2025-09-23 00:00:00+05:30,396.5,398.2,394.25,395.5,2963511.0,0.0,0.0,
2025-09-24 00:00:00+05:30,394.5,396.4,389.2,390.3,3121538.0,0.0,0.0,
2025-09-25 00:00:00+05:30,390.3,392.4,385.2,386.0,3091484.0,0.0,0.0,
2025-09-26 00:00:00+05:30,386.0,387.0,382.2,383.8,3519702.0,0.0,0.0,
2025-09-29 00:00:00+05:30,384.25,389.45,383.25,388.05,3592071.0,0.0,0.0,
