date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,73.04,74.58,72.84,73.58,5814444.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,73.78,79.2,73.13,75.92,31331172.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,76.61,80.69,76.36,78.2,21339429.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,78.6,79.1,76.22,77.01,8298125.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,76.46,79.89,76.17,78.95,17012233.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,80.49,81.98,79.3,79.64,18093496.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,80.09,80.64,78.0,78.55,10002540.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,79.0,79.84,77.11,77.41,8462143.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,77.9,78.35,76.07,76.31,7409068.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,75.02,80.14,74.67,78.5,13399006.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,79.99,80.89,78.35,78.7,10596717.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,78.7,79.1,74.82,75.27,11295010.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,75.67,76.12,73.53,73.93,6143693.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,74.48,75.72,73.73,73.88,4691172.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,74.03,76.91,73.18,74.87,10595222.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,74.65,75.95,74.16,75.0,5535993.0,0.18,0.0,0.0
2022-09-23 00:00:00+05:30,75.2,75.35,72.16,72.71,6432148.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,72.16,72.66,68.38,68.93,7379275.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,69.33,71.57,68.68,70.62,12327441.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,69.97,72.31,69.23,69.82,7451400.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,70.72,73.11,70.72,72.11,7449800.0,0.0,0.0,0.0
