date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,75.49,75.99,72.84,73.16,7440393.0,0.0,0.0,
2025-08-04 00:00:00+05:30,73.39,75.18,73.16,74.9,11714562.0,0.0,0.0,
2025-08-05 00:00:00+05:30,75.04,75.43,73.54,73.91,4677682.0,0.0,0.0,
2025-08-06 00:00:00+05:30,74.0,74.49,72.47,72.76,10562288.0,0.0,0.0,
2025-08-07 00:00:00+05:30,72.55,74.17,72.05,73.85,6686300.0,0.0,0.0,
2025-08-08 00:00:00+05:30,73.84,74.36,72.5,72.85,3733818.0,0.0,0.0,
2025-08-11 00:00:00+05:30,72.9,73.76,72.15,73.09,4495272.0,0.0,0.0,
2025-08-12 00:00:00+05:30,73.43,73.73,71.7,71.89,4513554.0,0.0,0.0,
2025-08-13 00:00:00+05:30,71.9,72.7,71.31,71.5,5095065.0,0.0,0.0,
2025-08-14 00:00:00+05:30,71.85,72.36,70.25,70.99,7160882.0,0.0,0.0,
2025-08-18 00:00:00+05:30,71.88,73.17,71.65,72.83,5410484.0,0.0,0.0,
2025-08-19 00:00:00+05:30,72.93,74.84,72.83,74.27,7859206.0,0.0,0.0,
2025-08-20 00:00:00+05:30,74.27,75.62,73.94,75.16,4714243.0,0.0,0.0,
2025-08-21 00:00:00+05:30,75.16,76.14,72.51,72.7,16568740.0,0.0,0.0,
2025-08-22 00:00:00+05:30,72.7,74.48,72.6,73.51,6243020.0,0.0,0.0,
2025-08-25 00:00:00+05:30,73.84,74.64,73.4,74.13,6994479.0,0.0,0.0,
2025-08-26 00:00:00+05:30,73.97,74.03,71.41,71.72,6414011.0,0.0,0.0,
2025-08-28 00:00:00+05:30,71.72,72.05,69.2,69.61,11171055.0,0.0,0.0,
2025-08-29 00:00:00+05:30,69.8,70.6,68.46,70.13,22471463.0,0.0,0.0,
