date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-04-03 00:00:00+05:30,60.86,62.0,59.96,61.06,4301372.0,0.0,0.0,0.0
2023-04-05 00:00:00+05:30,61.26,61.95,60.81,61.46,2407231.0,0.0,0.0,0.0
2023-04-06 00:00:00+05:30,61.46,63.05,61.46,62.25,3735429.0,0.0,0.0,0.0
2023-04-10 00:00:00+05:30,62.7,62.9,61.86,62.25,2271115.0,0.0,0.0,0.0
2023-04-11 00:00:00+05:30,62.5,64.0,62.35,62.85,3642422.0,0.0,0.0,0.0
2023-04-12 00:00:00+05:30,63.15,63.45,62.5,62.95,3350433.0,0.0,0.0,0.0
2023-04-13 00:00:00+05:30,63.15,64.3,63.05,63.6,3024457.0,0.0,0.0,0.0
2023-04-17 00:00:00+05:30,63.35,63.5,62.35,62.6,1948581.0,0.0,0.0,0.0
2023-04-18 00:00:00+05:30,62.75,63.6,61.86,62.15,2732605.0,0.0,0.0,0.0
2023-04-19 00:00:00+05:30,62.1,62.3,60.81,60.96,2735199.0,0.0,0.0,0.0
2023-04-20 00:00:00+05:30,61.11,61.56,60.71,61.01,1859408.0,0.0,0.0,0.0
2023-04-21 00:00:00+05:30,61.01,62.45,60.11,61.71,2911352.0,0.0,0.0,0.0
2023-04-24 00:00:00+05:30,61.81,64.25,61.16,63.5,7291817.0,0.0,0.0,0.0
2023-04-25 00:00:00+05:30,63.6,64.05,62.25,62.65,3650949.0,0.0,0.0,0.0
2023-04-26 00:00:00+05:30,62.55,63.35,62.1,62.85,3305837.0,0.0,0.0,0.0
2023-04-27 00:00:00+05:30,62.85,63.55,62.55,62.65,2308508.0,0.0,0.0,0.0
2023-04-28 00:00:00+05:30,63.15,65.44,63.1,64.54,8525932.0,0.0,0.0,0.0
