date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-06-01 00:00:00+05:30,63.6,65.58,63.25,64.99,6870235.0,0.0,0.0,0.0
2022-06-02 00:00:00+05:30,64.89,66.87,64.29,66.38,7583721.0,0.0,0.0,0.0
2022-06-03 00:00:00+05:30,66.97,67.02,63.79,64.09,5113937.0,0.0,0.0,0.0
2022-06-06 00:00:00+05:30,63.79,63.89,62.45,63.4,3089453.0,0.0,0.0,0.0
2022-06-07 00:00:00+05:30,63.15,64.44,62.65,63.89,2780424.0,0.0,0.0,0.0
2022-06-08 00:00:00+05:30,64.54,64.79,62.95,63.35,3425614.0,0.0,0.0,0.0
2022-06-09 00:00:00+05:30,62.8,64.04,62.7,63.4,2974277.0,0.0,0.0,0.0
2022-06-10 00:00:00+05:30,63.05,65.88,62.7,63.5,8095438.0,0.0,0.0,0.0
2022-06-13 00:00:00+05:30,62.4,62.4,59.22,59.57,5829999.0,0.0,0.0,0.0
2022-06-14 00:00:00+05:30,59.52,61.21,59.17,59.57,4372637.0,0.0,0.0,0.0
2022-06-15 00:00:00+05:30,60.17,62.06,59.67,60.86,6036154.0,0.0,0.0,0.0
2022-06-16 00:00:00+05:30,62.06,62.5,57.73,58.23,7593736.0,0.0,0.0,0.0
2022-06-17 00:00:00+05:30,58.33,59.42,57.38,58.23,4747808.0,0.0,0.0,0.0
2022-06-20 00:00:00+05:30,58.58,58.83,51.22,52.66,7360163.0,0.0,0.0,0.0
2022-06-21 00:00:00+05:30,53.76,55.15,53.21,54.85,4473853.0,0.0,0.0,0.0
2022-06-22 00:00:00+05:30,54.6,55.05,52.66,52.86,4316306.0,0.0,0.0,0.0
2022-06-23 00:00:00+05:30,53.26,54.55,52.71,54.11,5459852.0,0.0,0.0,0.0
2022-06-24 00:00:00+05:30,54.85,56.04,54.65,55.84,3678223.0,0.0,0.0,0.0
2022-06-27 00:00:00+05:30,56.89,57.24,55.89,56.19,3461641.0,0.0,0.0,0.0
2022-06-28 00:00:00+05:30,56.04,56.54,55.45,56.14,2504307.0,0.0,0.0,0.0
2022-06-29 00:00:00+05:30,55.45,57.58,54.85,55.99,4270957.0,0.0,0.0,0.0
