date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-03-02 00:00:00+05:30,71.05,72.94,70.0,70.5,11965418.0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,71.54,72.64,70.4,70.75,6997355.0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,69.95,70.75,68.91,69.51,7589656.0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,67.57,68.76,67.07,67.87,6149955.0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,68.51,72.64,68.41,71.0,10957777.0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,71.99,73.93,71.1,73.43,9602607.0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,75.37,76.02,72.44,73.04,10585243.0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,72.54,73.48,72.04,72.44,5532757.0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,72.99,74.43,71.99,73.48,7547136.0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,74.03,74.43,71.54,71.94,6663322.0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,72.94,73.13,72.14,72.44,4713073.0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,73.23,75.52,72.94,74.53,11963425.0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,75.07,75.72,73.13,73.43,7031932.0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,73.53,73.68,71.79,72.54,6516547.0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,73.09,74.72,72.74,73.23,8192858.0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,72.84,73.68,71.79,72.09,6510558.0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,72.69,73.28,70.55,71.15,6426940.0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,71.54,71.54,69.56,69.66,6442134.0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,70.2,71.94,69.86,70.75,10627576.0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,71.54,74.38,70.85,72.99,13692989.0,0.0,0.0,0.0
