date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-04-01 00:00:00+05:30,78.5,81.43,78.1,80.49,19341069.0,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,81.13,82.13,79.79,81.48,14479491.0,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,81.98,84.31,81.13,81.78,18145370.0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,81.98,83.82,81.33,83.07,10940036.0,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,83.47,85.75,78.85,79.39,22202203.0,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,80.04,81.78,80.04,80.49,9786163.0,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,80.49,82.38,80.19,80.94,9749343.0,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,80.98,81.48,77.76,78.55,11829428.0,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,79.15,80.89,78.8,80.14,12488634.0,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,79.44,79.44,77.76,78.1,10006291.0,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,78.75,79.3,74.53,76.17,6851894.0,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,76.51,78.5,76.41,77.21,9200541.0,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,78.0,79.1,76.51,76.81,5146698.0,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,76.51,78.45,76.12,76.76,6876040.0,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,75.07,76.22,74.08,74.67,4917668.0,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,75.57,77.01,75.52,76.66,5084058.0,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,75.92,78.4,75.02,77.41,9129112.0,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,78.0,78.9,74.77,75.17,7897363.0,0.0,0.0,0.0
2022-04-29 00:00:00+05:30,75.62,76.81,73.28,73.73,7421906.0,0.0,0.0,0.0
