date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-10-03 00:00:00+05:30,76.61,78.15,76.21,77.4,11686714.0,0.0,0.0,0.0
2023-10-04 00:00:00+05:30,76.9,77.45,74.06,74.91,7589608.0,0.0,0.0,0.0
2023-10-05 00:00:00+05:30,75.41,75.76,73.56,73.96,4735510.0,0.0,0.0,0.0
2023-10-06 00:00:00+05:30,74.41,76.16,73.71,75.26,6706942.0,0.0,0.0,0.0
2023-10-09 00:00:00+05:30,73.36,73.61,71.66,72.06,6624292.0,0.0,0.0,0.0
2023-10-10 00:00:00+05:30,72.61,73.61,72.51,72.96,4291383.0,0.0,0.0,0.0
2023-10-11 00:00:00+05:30,73.46,74.31,72.76,73.06,4275608.0,0.0,0.0,0.0
2023-10-12 00:00:00+05:30,73.36,74.11,72.41,72.81,4524253.0,0.0,0.0,0.0
2023-10-13 00:00:00+05:30,72.36,76.06,72.26,74.46,16161122.0,0.0,0.0,0.0
2023-10-16 00:00:00+05:30,74.76,76.26,74.61,75.71,9371515.0,0.0,0.0,0.0
2023-10-17 00:00:00+05:30,76.16,76.76,73.81,74.31,7552077.0,0.0,0.0,0.0
2023-10-18 00:00:00+05:30,74.51,75.06,72.36,72.86,7159987.0,0.0,0.0,0.0
2023-10-19 00:00:00+05:30,72.51,74.16,72.41,72.91,4724519.0,0.0,0.0,0.0
2023-10-20 00:00:00+05:30,70.91,71.61,67.82,68.76,12781867.0,0.0,0.0,0.0
2023-10-23 00:00:00+05:30,68.71,68.86,64.42,64.77,11020427.0,0.0,0.0,0.0
2023-10-25 00:00:00+05:30,64.97,66.62,61.92,63.57,8855789.0,0.0,0.0,0.0
2023-10-26 00:00:00+05:30,63.52,63.82,61.42,63.27,6922516.0,0.0,0.0,0.0
2023-10-27 00:00:00+05:30,63.77,65.57,63.77,64.52,8884326.0,0.0,0.0,0.0
2023-10-30 00:00:00+05:30,64.72,65.87,64.32,65.07,4846851.0,0.0,0.0,0.0
