date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-02-01 00:00:00+05:30,79.44,84.91,79.3,82.52,29211240.0,0.0,0.0,0.0
2022-02-02 00:00:00+05:30,83.72,85.21,82.67,83.32,11113001.0,0.0,0.0,0.0
2022-02-03 00:00:00+05:30,83.67,83.67,81.68,81.98,7257937.0,0.0,0.0,0.0
2022-02-04 00:00:00+05:30,82.67,83.32,80.98,81.73,6713713.0,0.0,0.0,0.0
2022-02-07 00:00:00+05:30,82.03,82.33,79.99,80.39,7765584.0,0.0,0.0,0.0
2022-02-08 00:00:00+05:30,81.03,81.33,77.85,79.49,10370855.0,0.0,0.0,0.0
2022-02-09 00:00:00+05:30,80.09,81.33,79.79,80.39,6116291.0,0.0,0.0,0.0
2022-02-10 00:00:00+05:30,80.89,84.36,79.15,82.48,15664502.0,0.0,0.0,0.0
2022-02-11 00:00:00+05:30,81.28,83.62,80.19,80.59,10358348.0,0.0,0.0,0.0
2022-02-14 00:00:00+05:30,77.8,78.9,75.62,76.41,10777354.0,0.0,0.0,0.0
2022-02-15 00:00:00+05:30,76.12,79.49,73.53,78.85,18872946.0,0.0,0.0,0.0
2022-02-16 00:00:00+05:30,79.69,80.59,77.01,77.8,10826073.0,0.0,0.0,0.0
2022-02-17 00:00:00+05:30,78.45,79.0,75.87,76.22,7471062.0,0.0,0.0,0.0
2022-02-18 00:00:00+05:30,75.02,77.31,74.58,75.37,6448886.0,0.0,0.0,0.0
2022-02-21 00:00:00+05:30,74.72,75.02,70.35,70.8,17055143.0,0.0,0.0,0.0
2022-02-22 00:00:00+05:30,69.41,70.65,68.17,69.71,12888573.0,0.0,0.0,0.0
2022-02-23 00:00:00+05:30,70.85,73.73,70.85,71.69,10736975.0,0.0,0.0,0.0
2022-02-24 00:00:00+05:30,67.52,68.86,62.6,63.45,18906002.0,0.0,0.0,0.0
2022-02-25 00:00:00+05:30,66.78,69.95,66.78,69.46,17256268.0,0.0,0.0,0.0
