date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-05-02 00:00:00+05:30,70.25,70.5,66.63,67.32,12196340.0,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,67.77,69.26,64.29,65.23,9508973.0,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,66.03,67.27,65.14,65.88,5956819.0,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,65.53,69.06,63.79,67.47,9023084.0,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,68.56,69.66,66.78,69.11,9178445.0,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,69.81,70.7,64.59,65.19,7683872.0,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,66.38,66.63,61.11,63.6,8116499.0,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,62.35,63.1,60.81,61.41,6546733.0,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,62.9,64.49,62.2,63.1,6093786.0,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,63.6,64.94,63.15,64.24,4397503.0,0.0,0.0,0.0
2022-05-17 00:00:00+05:30,65.23,68.37,64.49,67.52,5688889.0,0.0,0.0,0.0
2022-05-18 00:00:00+05:30,68.07,68.37,66.28,66.68,5601345.0,0.0,0.0,0.0
2022-05-19 00:00:00+05:30,64.59,64.89,63.2,63.6,5761323.0,0.0,0.0,0.0
2022-05-20 00:00:00+05:30,65.23,65.98,64.14,65.43,4349558.0,0.0,0.0,0.0
2022-05-23 00:00:00+05:30,65.48,67.02,64.64,65.48,4525515.0,0.0,0.0,0.0
2022-05-24 00:00:00+05:30,66.18,66.28,63.5,63.99,3938165.0,0.0,0.0,0.0
2022-05-25 00:00:00+05:30,64.49,64.49,60.47,61.01,5096716.0,0.0,0.0,0.0
2022-05-26 00:00:00+05:30,61.21,62.2,57.24,60.96,6837785.0,0.0,0.0,0.0
2022-05-27 00:00:00+05:30,61.91,62.6,61.06,61.66,4025670.0,0.0,0.0,0.0
2022-05-30 00:00:00+05:30,62.65,63.25,62.2,62.55,3270914.0,0.0,0.0,0.0
