date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,218.44391343580227,227.9607641418052,218.44391343580227,227.17181396484375,4090207,0.0,0.0
2022-08-02 00:00:00+05:30,227.8128470866013,230.27835408970304,224.21321288137696,229.39077758789062,1118471,0.0,0.0
2022-08-03 00:00:00+05:30,229.09490397456278,234.12452901758726,227.86215052554797,229.24282836914062,1272535,0.0,0.0
2022-08-04 00:00:00+05:30,230.72213210240363,231.70833485988197,222.19148426952,224.55836486816406,923339,0.0,0.0
2022-08-05 00:00:00+05:30,225.7911267297599,229.88387735477886,224.5583732369699,228.89767456054688,1866857,0.0,0.0
2022-08-08 00:00:00+05:30,228.404557456026,229.587997718067,224.55835779406857,225.15008544921875,2019546,0.0,0.0
2022-08-10 00:00:00+05:30,225.98835833733983,227.12250054984435,224.06526594880089,225.2980194091797,720894,0.0,0.0
2022-08-11 00:00:00+05:30,227.2704282464931,228.2073178803357,225.1994114319348,226.2842254638672,458084,0.0,0.0
2022-08-12 00:00:00+05:30,226.3335450895259,232.25076195461153,225.49526668100117,229.1935272216797,2598852,0.0,0.0
2022-08-16 00:00:00+05:30,229.1935147626495,234.17384169634994,228.1580139061582,232.7438507080078,2126597,0.0,0.0
2022-08-17 00:00:00+05:30,234.76557023616567,238.36520429405883,233.28626609485178,233.9272918701172,2717855,0.0,0.0
2022-08-18 00:00:00+05:30,233.87796922658077,236.39278917436042,232.7438421169249,234.71624755859375,1101807,0.0,0.0
2022-08-19 00:00:00+05:30,235.11073262084872,238.51314419095215,228.65111656342899,229.4893798828125,2351892,0.0,0.0
2022-08-22 00:00:00+05:30,229.09490742477112,229.29214496993194,219.92321861632183,221.10665893554688,2674547,0.0,0.0
2022-08-23 00:00:00+05:30,219.4794270368333,228.8483532478341,218.4932242777806,228.30593872070312,2061346,0.0,0.0
2022-08-24 00:00:00+05:30,228.4045737627427,229.5880141092742,224.36113627647782,226.3335418701172,1610190,0.0,0.0
2022-08-25 00:00:00+05:30,227.02387672925224,230.0317982150279,225.44596131171724,226.0376739501953,1112570,0.0,0.0
2022-08-26 00:00:00+05:30,227.02387485928907,233.08903092948745,227.02387485928907,231.8562774658203,772261,0.0,0.0
2022-08-29 00:00:00+05:30,222.88182438202395,230.4755826455648,222.88182438202395,229.4893798828125,1632019,0.0,0.0
2022-08-30 00:00:00+05:30,230.47559323285972,234.2231669131218,230.47559323285972,233.63143920898438,1817511,0.0,0.0
