date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,148.82166957229816,150.71004669880702,147.3829047405697,150.23794555664062,6221584,0.0,0.0
2022-08-02 00:00:00+05:30,150.8449280858699,153.54260191154864,149.4061632237431,150.68756103515625,7663472,0.0,0.0
2022-08-03 00:00:00+05:30,150.68754939455127,151.67670187598628,148.5069271430315,150.1255340576172,4079330,0.0,0.0
2022-08-04 00:00:00+05:30,151.47438889183883,151.85656211064844,148.23718839851543,150.14804077148438,5023836,0.0,0.0
2022-08-05 00:00:00+05:30,150.62013348265538,151.63176124485233,149.3612244225755,151.2495880126953,5115246,0.0,0.0
2022-08-08 00:00:00+05:30,148.1472391876261,148.37204531689412,143.96585067167177,146.41622924804688,18945812,0.0,0.0
2022-08-10 00:00:00+05:30,147.15809949445816,148.48446126061492,146.5736089960953,147.6077117919922,5743378,0.0,0.0
2022-08-11 00:00:00+05:30,148.34958568004672,149.09144323986544,147.1131518399893,147.6302032470703,3377190,0.0,0.0
2022-08-12 00:00:00+05:30,147.63019145006086,150.3728290385147,147.38289646916334,150.1255340576172,5285940,0.0,0.0
2022-08-16 00:00:00+05:30,150.3728367640705,156.12786862151506,149.74336857750274,155.52088928222656,10721280,0.0,0.0
2022-08-17 00:00:00+05:30,156.28523587423385,159.72476717329968,156.01546575407454,158.78057861328125,14146800,0.0,0.0
2022-08-18 00:00:00+05:30,158.9604286591963,158.9604286591963,155.31857988044985,156.03794860839844,7118970,0.0,0.0
2022-08-19 00:00:00+05:30,156.6784805086058,157.04449267785637,154.18497897286989,154.7568817138672,7463376,3.0,0.0
2022-08-22 00:00:00+05:30,154.25362587017543,154.39089092450467,151.80587900725178,152.6522979736328,4227956,0.0,0.0
2022-08-23 00:00:00+05:30,151.41698478932156,153.24707367530837,151.2568492193037,152.6751708984375,3118316,0.0,0.0
2022-08-24 00:00:00+05:30,152.35490074077475,152.90393299509898,150.09016014477515,150.7764434814453,5188148,0.0,0.0
2022-08-25 00:00:00+05:30,150.98231812568392,153.26992900637612,150.20452484126108,150.89080810546875,6420988,0.0,0.0
2022-08-26 00:00:00+05:30,152.76665758396007,152.76665758396007,150.20453050842298,150.570556640625,4127464,0.0,0.0
2022-08-29 00:00:00+05:30,148.69471168374136,149.93002718117856,147.80253782865123,149.24374389648438,3250026,0.0,0.0
2022-08-30 00:00:00+05:30,149.26661930088977,150.93657255574678,149.24374877563994,150.3646697998047,6339262,0.0,0.0
