date,open,high,low,close,volume,dividends,stock_splits
2023-08-03 00:00:00+05:30,620.41,622.4,610.57,614.99,1108607,0.0,0.0
2023-08-04 00:00:00+05:30,621.15,621.4,608.93,610.77,670421,0.0,0.0
2023-08-07 00:00:00+05:30,614.74,614.79,604.95,605.8,850986,0.0,0.0
2023-08-08 00:00:00+05:30,607.59,611.02,601.57,603.46,1000655,0.0,0.0
2023-08-09 00:00:00+05:30,606.25,620.26,601.77,618.97,868341,0.0,0.0
2023-08-10 00:00:00+05:30,619.17,624.38,597.9,614.3,1410506,0.0,0.0
2023-08-11 00:00:00+05:30,617.08,620.66,606.54,607.93,689271,0.0,0.0
2023-08-14 00:00:00+05:30,607.29,607.93,590.94,603.41,533603,0.0,0.0
2023-08-16 00:00:00+05:30,601.57,617.33,593.57,614.99,587907,0.0,0.0
2023-08-17 00:00:00+05:30,615.54,618.07,607.24,609.77,902619,0.0,0.0
2023-08-18 00:00:00+05:30,609.77,616.23,606.99,611.96,722987,0.0,0.0
2023-08-21 00:00:00+05:30,612.26,619.17,610.82,616.83,672435,0.0,0.0
2023-08-22 00:00:00+05:30,616.88,622.64,614.69,616.03,713442,0.0,0.0
2023-08-23 00:00:00+05:30,617.77,618.82,608.58,609.82,574470,0.0,0.0
2023-08-24 00:00:00+05:30,614.2,615.19,605.95,607.09,392136,0.0,0.0
2023-08-25 00:00:00+05:30,607.64,612.51,589.85,601.72,1616061,0.0,0.0
2023-08-28 00:00:00+05:30,602.57,604.66,597.85,598.49,1317553,0.0,0.0
2023-08-29 00:00:00+05:30,601.18,606.79,599.29,602.82,524651,0.0,0.0
2023-08-30 00:00:00+05:30,607.44,609.23,601.08,601.82,523411,0.0,0.0
