date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,150.5,152.75,147.0,151.45,899.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,154.0,158.6,148.0,151.25,3398.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,151.3,156.75,148.6,151.6,1195.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,161.7,161.7,154.0,156.0,7675.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,156.95,156.95,150.25,151.65,1750.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,151.65,153.45,149.45,152.05,982.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,151.45,154.8,148.7,150.25,1191.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,147.55,150.9,145.0,146.5,1971.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,145.0,149.95,140.0,140.6,1496.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,143.45,147.8,140.5,142.95,1354.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,143.0,147.0,138.0,144.75,2079.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,148.65,149.5,142.1,146.3,2329.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,152.0,157.7,143.25,148.35,3150.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,149.8,155.0,149.8,151.0,1631.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,151.45,151.45,146.3,146.65,1165.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,145.1,151.95,144.3,146.15,1213.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,145.1,148.5,142.5,145.25,768.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,144.4,145.25,139.2,139.8,2607.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,142.6,142.6,133.5,136.25,2052.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,136.25,136.25,128.1,130.35,1899.0,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,130.5,143.0,130.5,137.2,1139.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,137.2,155.0,137.2,147.8,1302.0,0.0,0.0,0.0
