date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,106.35,110.0,104.0,104.7,1803.0,0.0,0.0,
2025-10-03 00:00:00+05:30,107.3,107.3,104.05,106.35,2072.0,0.0,0.0,
2025-10-06 00:00:00+05:30,108.5,108.5,105.0,107.75,615.0,0.0,0.0,
2025-10-07 00:00:00+05:30,107.0,109.9,103.25,105.5,786.0,0.0,0.0,
2025-10-08 00:00:00+05:30,105.5,108.15,104.0,104.05,361.0,0.0,0.0,
2025-10-09 00:00:00+05:30,104.0,108.0,103.75,105.35,1372.0,0.0,0.0,
2025-10-10 00:00:00+05:30,105.85,105.85,102.5,102.85,1592.0,0.0,0.0,
2025-10-13 00:00:00+05:30,101.6,104.9,99.1,100.15,3292.0,0.0,0.0,
2025-10-14 00:00:00+05:30,106.0,106.0,100.0,101.2,1510.0,0.0,0.0,
2025-10-15 00:00:00+05:30,98.4,103.95,98.4,101.55,1041.0,0.0,0.0,
2025-10-16 00:00:00+05:30,100.0,103.0,99.5,99.9,2166.0,0.0,0.0,
2025-10-17 00:00:00+05:30,98.5,101.8,98.5,101.45,2245.0,0.0,0.0,
2025-10-20 00:00:00+05:30,106.4,106.5,101.1,101.8,1095.0,0.0,0.0,
2025-10-21 00:00:00+05:30,101.4,108.0,101.4,105.9,361.0,0.0,0.0,
2025-10-23 00:00:00+05:30,107.85,107.85,102.65,102.85,607.0,0.0,0.0,
2025-10-24 00:00:00+05:30,101.0,106.4,101.0,102.85,761.0,0.0,0.0,
2025-10-27 00:00:00+05:30,100.8,104.9,100.8,104.85,569.0,0.0,0.0,
2025-10-28 00:00:00+05:30,101.5,104.8,101.5,102.35,2691.0,0.0,0.0,
2025-10-29 00:00:00+05:30,102.35,104.55,101.9,103.15,808.0,0.0,0.0,
2025-10-30 00:00:00+05:30,105.25,106.45,100.45,102.1,2504.0,0.0,0.0,
