date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,101.0,102.55,100.4,100.55,1502.0,0.0,0.0,
2025-11-04 00:00:00+05:30,100.55,103.45,100.0,100.25,1520.0,0.0,0.0,
2025-11-06 00:00:00+05:30,100.25,102.95,98.6,99.1,1625.0,0.0,0.0,
2025-11-07 00:00:00+05:30,96.65,101.9,96.65,101.1,1352.0,0.0,0.0,
2025-11-10 00:00:00+05:30,102.9,102.9,99.5,101.45,1124.0,0.0,0.0,
2025-11-11 00:00:00+05:30,102.0,102.9,99.5,100.45,1592.0,0.0,0.0,
2025-11-12 00:00:00+05:30,100.0,103.0,99.95,100.7,679.0,0.0,0.0,
2025-11-13 00:00:00+05:30,99.55,102.95,99.55,100.5,817.0,0.0,0.0,
2025-11-14 00:00:00+05:30,101.0,102.0,100.55,101.95,381.0,0.0,0.0,
2025-11-17 00:00:00+05:30,98.6,99.95,98.0,99.05,1866.0,0.0,0.0,
2025-11-18 00:00:00+05:30,97.0,100.05,97.0,98.4,937.0,0.0,0.0,
2025-11-19 00:00:00+05:30,96.8,99.95,96.8,97.5,1148.0,0.0,0.0,
2025-11-20 00:00:00+05:30,97.5,100.4,97.5,98.5,321.0,0.0,0.0,
2025-11-21 00:00:00+05:30,97.0,100.0,97.0,97.35,911.0,0.0,0.0,
