date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,123.7,125.9,121.5,123.95,1005.0,0.0,0.0,
2025-07-02 00:00:00+05:30,124.65,124.65,121.5,123.9,524.0,0.0,0.0,
2025-07-03 00:00:00+05:30,124.9,124.9,120.95,121.9,1663.0,0.0,0.0,
2025-07-04 00:00:00+05:30,123.0,123.5,121.05,122.55,1271.0,0.0,0.0,
2025-07-07 00:00:00+05:30,123.9,123.9,120.8,121.8,632.0,0.0,0.0,
2025-07-08 00:00:00+05:30,122.1,123.5,119.25,121.9,1690.0,0.0,0.0,
2025-07-09 00:00:00+05:30,119.7,122.9,119.7,121.75,725.0,0.0,0.0,
2025-07-10 00:00:00+05:30,122.55,122.55,118.0,119.3,1692.0,0.0,0.0,
2025-07-11 00:00:00+05:30,118.75,120.0,115.0,119.0,2642.0,0.0,0.0,
2025-07-14 00:00:00+05:30,121.4,121.4,116.2,116.65,1204.0,0.0,0.0,
2025-07-15 00:00:00+05:30,118.5,120.9,118.5,120.5,499.0,0.0,0.0,
2025-07-16 00:00:00+05:30,121.75,121.75,119.1,120.95,833.0,0.0,0.0,
2025-07-17 00:00:00+05:30,119.5,121.5,119.2,119.5,1918.0,0.0,0.0,
2025-07-18 00:00:00+05:30,119.0,121.0,118.7,119.1,582.0,0.0,0.0,
2025-07-21 00:00:00+05:30,119.1,120.0,118.3,119.1,599.0,0.0,0.0,
2025-07-22 00:00:00+05:30,118.0,121.5,118.0,119.8,1083.0,0.0,0.0,
2025-07-23 00:00:00+05:30,120.8,121.0,115.05,117.55,889.0,0.0,0.0,
2025-07-24 00:00:00+05:30,120.45,120.45,118.0,118.6,1731.0,0.0,0.0,
2025-07-25 00:00:00+05:30,118.0,120.95,116.6,117.05,976.0,0.0,0.0,
2025-07-28 00:00:00+05:30,116.7,116.7,113.3,115.25,1128.0,0.0,0.0,
2025-07-29 00:00:00+05:30,117.6,117.6,114.0,115.25,437.0,0.0,0.0,
2025-07-30 00:00:00+05:30,117.6,118.5,115.0,117.95,257.0,0.0,0.0,
