date,open,high,low,close,volume,dividends,stock_splits
2020-07-01 00:00:00+05:30,33.51129095837336,34.89566131646763,32.93844980979962,34.7524528503418,4416666,0.0,0.0
2020-07-02 00:00:00+05:30,34.89565821976787,35.37302701522853,34.46602557544629,34.60923767089844,2151673,0.0,0.0
2020-07-06 00:00:00+05:30,34.46602262468582,35.61170836411211,34.370550330581366,35.373023986816406,2345018,0.0,0.0
2020-07-07 00:00:00+05:30,35.80265823675662,35.80265823675662,34.46602420577048,35.086605072021484,1853146,0.0,0.0
2020-07-08 00:00:00+05:30,35.08660371511574,36.99607874723089,35.038867567719784,35.56397247314453,2924733,0.0,0.0
2020-07-09 00:00:00+05:30,35.993609691280234,36.280030254354976,35.18208051352758,35.4207649230957,1445414,0.0,0.0
2020-07-10 00:00:00+05:30,34.22734378483259,34.37055589119329,33.03392170527727,33.46355438232422,3220226,0.0,0.0
2020-07-13 00:00:00+05:30,33.797716215718076,33.89318852940933,32.747502554937725,32.98618698120117,1780982,0.0,0.0
2020-07-14 00:00:00+05:30,32.938446961741086,32.938446961741086,31.8882370661517,32.07918167114258,1199308,0.0,0.0
2020-07-15 00:00:00+05:30,32.50881475439346,32.604290700210015,31.267656595057698,31.5540771484375,2661067,0.0,0.0
2020-07-16 00:00:00+05:30,31.458606969389436,31.98371195972414,30.79028987167473,31.745027542114258,2187781,0.0,0.0
2020-07-17 00:00:00+05:30,32.07918167114258,32.270129918168344,31.697288819125934,32.07918167114258,975950,0.0,0.0
2020-07-20 00:00:00+05:30,32.2223891382632,33.12939044982119,32.031440918666625,32.93844223022461,2188123,0.0,0.0
2020-07-21 00:00:00+05:30,33.17713165283203,33.654500453592206,32.79523515540993,33.17713165283203,1206952,0.0,0.0
2020-07-22 00:00:00+05:30,33.224865350658995,33.51128588155436,32.365603757972906,32.69976043701172,687772,0.0,0.0
2020-07-23 00:00:00+05:30,32.69976140903132,33.12939403916276,32.508813168746805,32.74749755859375,1464698,0.0,0.0
2020-07-24 00:00:00+05:30,32.74749871471532,32.74749871471532,31.649552667878215,32.07918167114258,655885,0.0,0.0
2020-07-27 00:00:00+05:30,32.12692112518172,32.27012957741267,30.790287052150394,30.885759353637695,1402019,0.0,0.0
2020-07-28 00:00:00+05:30,30.551602588061364,31.172183472445298,30.312918192842133,30.694814682006836,1500706,0.0,0.0
2020-07-29 00:00:00+05:30,30.55160126431298,32.0314437221462,30.55160126431298,31.267654418945312,2469731,0.0,0.0
2020-07-30 00:00:00+05:30,31.506341648852732,31.745026055283436,30.21744548992344,30.31291961669922,1162012,0.0,0.0
