date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,888.41,918.07,882.21,915.79,56175,0.0,0.0
2022-08-02 00:00:00+05:30,915.94,919.82,905.28,913.61,89163,0.0,0.0
2022-08-03 00:00:00+05:30,917.88,918.17,900.87,908.23,30539,0.0,0.0
2022-08-04 00:00:00+05:30,917.78,932.42,908.18,921.56,55071,0.0,0.0
2022-08-05 00:00:00+05:30,923.89,927.38,913.03,918.94,60531,0.0,0.0
2022-08-08 00:00:00+05:30,920.78,932.51,914.0,927.71,40800,0.0,0.0
2022-08-10 00:00:00+05:30,969.2,1052.89,969.2,1041.21,760299,0.0,0.0
2022-08-11 00:00:00+05:30,1044.41,1060.6,1033.51,1042.23,223681,0.0,0.0
2022-08-12 00:00:00+05:30,1038.5,1124.28,1036.32,1085.27,458260,0.0,0.0
2022-08-16 00:00:00+05:30,1087.5,1103.63,1071.02,1088.13,218608,0.0,0.0
2022-08-17 00:00:00+05:30,1093.12,1109.98,1065.88,1073.68,147369,0.0,0.0
2022-08-18 00:00:00+05:30,1068.4,1088.32,1053.14,1082.89,184828,0.0,0.0
2022-08-19 00:00:00+05:30,1091.37,1146.04,1086.53,1090.31,402919,0.0,0.0
2022-08-22 00:00:00+05:30,1088.46,1088.46,1046.79,1053.86,260151,0.0,0.0
2022-08-23 00:00:00+05:30,1046.74,1073.15,1030.36,1067.67,199471,0.0,0.0
2022-08-24 00:00:00+05:30,1071.16,1087.5,1049.79,1060.7,143023,0.0,0.0
2022-08-25 00:00:00+05:30,1068.84,1078.58,1061.86,1065.69,62376,0.0,0.0
2022-08-26 00:00:00+05:30,1077.8,1101.65,1070.63,1076.01,89369,0.0,0.0
2022-08-29 00:00:00+05:30,1041.94,1103.0,1027.4,1097.24,123766,0.0,0.0
2022-08-30 00:00:00+05:30,1115.6,1115.6,1089.05,1094.72,84032,0.0,0.0
