date,open,high,low,close,volume,dividends,stock_splits
2021-04-01 00:00:00+05:30,304.6134601069484,307.8931361262858,301.1846830896727,305.7066955566406,3723767,0.0,0.0
2021-04-05 00:00:00+05:30,306.00482720632715,309.7317454420239,295.37070537164874,303.17236328125,4112463,0.0,0.0
2021-04-06 00:00:00+05:30,303.7190082556945,311.96790881416166,302.8742340226613,305.7563781738281,5334339,0.0,0.0
2021-04-07 00:00:00+05:30,305.3588235017088,308.8372804008332,303.12267263798594,305.9054260253906,2602498,0.0,0.0
2021-04-08 00:00:00+05:30,306.6508169767689,317.73221134122883,305.95514377815704,311.918212890625,6162512,0.0,0.0
2021-04-09 00:00:00+05:30,312.067291764647,322.9995854251919,310.6759150010708,316.1917419433594,3582021,0.0,0.0
2021-04-12 00:00:00+05:30,306.203601581759,306.203601581759,282.2519348474212,284.8359375,5773388,0.0,0.0
2021-04-13 00:00:00+05:30,285.92918003946227,302.62576165399423,278.82316498478144,300.83685302734375,7813158,0.0,0.0
2021-04-15 00:00:00+05:30,301.33378615179384,305.6073070947185,294.7246932955474,301.6319274902344,3675061,0.0,0.0
2021-04-16 00:00:00+05:30,300.5386865704333,313.0611381628969,298.45160625006616,307.9925231933594,3540808,0.0,0.0
2021-04-19 00:00:00+05:30,290.2027020147989,302.6754430003204,290.2027020147989,299.0976257324219,3297146,0.0,0.0
2021-04-20 00:00:00+05:30,305.9054364974819,306.20360815402796,292.3891706333988,296.1160888671875,2572432,0.0,0.0
2021-04-22 00:00:00+05:30,293.0848512883278,300.63807850006225,290.45116840212626,292.73699951171875,3011818,0.0,0.0
2021-04-23 00:00:00+05:30,290.2027093796503,298.1037884278755,288.9604032607306,292.1903991699219,2596469,0.0,0.0
2021-04-26 00:00:00+05:30,294.57560142137623,297.15960404423004,292.6873023111229,293.5817565917969,1384321,0.0,0.0
2021-04-27 00:00:00+05:30,293.5320837799265,300.5883883113193,293.5320837799265,299.59454345703125,1230925,0.0,0.0
2021-04-28 00:00:00+05:30,300.6877643756741,307.6943891654146,300.6877643756741,304.01715087890625,1987473,0.0,0.0
2021-04-29 00:00:00+05:30,306.1042050158421,308.29067575499295,299.4951430189475,299.9920654296875,1683634,0.0,0.0
