date,open,high,low,close,volume,dividends,stock_splits
2021-02-01 00:00:00+05:30,150.0,153.0,146.24000549316406,152.52000427246094,5752457,0.0,0.0
2021-02-02 00:00:00+05:30,154.3300018310547,162.0,153.1199951171875,156.10000610351562,5401586,0.0,0.0
2021-02-03 00:00:00+05:30,164.39999389648438,164.39999389648438,155.2100067138672,157.66000366210938,3184291,0.0,0.0
2021-02-04 00:00:00+05:30,174.6999969482422,174.6999969482422,156.50999450683594,158.69000244140625,2597296,0.0,0.0
2021-02-05 00:00:00+05:30,159.27000427246094,159.99000549316406,158.47999572753906,159.0500030517578,2162707,0.0,0.0
2021-02-08 00:00:00+05:30,179.6999969482422,179.6999969482422,159.35000610351562,161.02999877929688,3414992,0.0,0.0
2021-02-09 00:00:00+05:30,161.6699981689453,162.6999969482422,160.75999450683594,161.22999572753906,2186027,0.0,0.0
2021-02-10 00:00:00+05:30,161.8300018310547,161.9199981689453,160.14999389648438,161.4600067138672,2086456,0.0,0.0
2021-02-11 00:00:00+05:30,161.1699981689453,162.63999938964844,160.94000244140625,162.05999755859375,1130555,0.0,0.0
2021-02-12 00:00:00+05:30,162.35000610351562,162.6999969482422,161.3000030517578,162.1699981689453,1471633,0.0,0.0
2021-02-15 00:00:00+05:30,163.1699981689453,165.0,159.75,163.92999267578125,1390282,0.0,0.0
2021-02-16 00:00:00+05:30,169.8800048828125,169.8800048828125,162.7100067138672,163.5399932861328,2808707,0.0,0.0
2021-02-17 00:00:00+05:30,164.97999572753906,164.97999572753906,162.00999450683594,162.58999633789062,1633793,0.0,0.0
2021-02-18 00:00:00+05:30,172.58999633789062,172.58999633789062,161.57000732421875,161.88999938964844,1466832,0.0,0.0
2021-02-19 00:00:00+05:30,161.57000732421875,164.19000244140625,159.5500030517578,160.4199981689453,1924382,0.0,0.0
2021-02-22 00:00:00+05:30,160.75,162.19000244140625,156.7100067138672,157.17999267578125,4266735,0.0,0.0
2021-02-23 00:00:00+05:30,158.69000244140625,164.60000610351562,157.10000610351562,157.58999633789062,3376578,0.0,0.0
2021-02-24 00:00:00+05:30,157.58999633789062,163.85000610351562,157.10000610351562,160.14999389648438,1694856,0.0,0.0
2021-02-25 00:00:00+05:30,161.4600067138672,162.38999938964844,160.82000732421875,161.8699951171875,2078898,0.0,0.0
2021-02-26 00:00:00+05:30,157.0,163.6199951171875,154.5500030517578,156.14999389648438,6394687,0.0,0.0
