date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,16.0,16.99,15.55,16.13,22407.0,0.0,0.0,
2025-09-02 00:00:00+05:30,16.14,16.7,15.99,16.52,74597.0,0.0,0.0,
2025-09-03 00:00:00+05:30,16.52,16.52,16.0,16.03,24811.0,0.0,0.0,
2025-09-04 00:00:00+05:30,16.01,16.54,15.55,15.76,59388.0,0.0,0.0,
2025-09-05 00:00:00+05:30,16.08,16.28,15.81,16.0,36744.0,0.0,0.0,
2025-09-08 00:00:00+05:30,16.3,16.6,16.1,16.45,23525.0,0.0,0.0,
2025-09-09 00:00:00+05:30,16.4,16.49,16.25,16.49,7324.0,0.0,0.0,
2025-09-10 00:00:00+05:30,16.41,17.9,16.05,17.42,206237.0,0.0,0.0,
2025-09-11 00:00:00+05:30,17.78,17.78,17.1,17.5,53013.0,0.0,0.0,
2025-09-12 00:00:00+05:30,17.5,19.45,17.0,18.59,273942.0,0.0,0.0,
2025-09-15 00:00:00+05:30,18.5,18.5,17.61,17.85,65023.0,0.0,0.0,
2025-09-16 00:00:00+05:30,18.55,18.55,17.62,17.89,37361.0,0.0,0.0,
2025-09-17 00:00:00+05:30,17.6,17.99,17.6,17.68,49169.0,0.0,0.0,
2025-09-18 00:00:00+05:30,17.99,18.3,17.3,17.92,102889.0,0.0,0.0,
2025-09-19 00:00:00+05:30,17.92,18.3,17.4,17.5,64584.0,0.0,0.0,
2025-09-22 00:00:00+05:30,17.11,19.19,17.11,17.86,253134.0,0.0,0.0,
2025-09-23 00:00:00+05:30,18.22,20.0,17.5,19.09,116453.0,0.0,0.0,
2025-09-24 00:00:00+05:30,19.4,19.98,18.6,19.63,46773.0,0.0,0.0,
2025-09-25 00:00:00+05:30,19.85,20.82,18.75,20.56,468580.0,0.0,0.0,
2025-09-26 00:00:00+05:30,20.8,20.85,19.02,20.38,145534.0,0.0,0.0,
2025-09-29 00:00:00+05:30,20.5,23.0,19.56,21.76,305546.0,0.0,0.0,
