date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,50.53,50.53,50.53,50.53,6838.0,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,53.05,53.05,52.8,53.05,460999.0,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,55.7,55.7,50.4,52.82,213082.0,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,50.8,52.48,50.18,50.85,91825.0,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,50.85,53.3,50.85,51.97,15267.0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,52.65,54.56,49.38,50.42,89703.0,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,48.01,51.98,48.01,49.27,22401.0,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,50.0,50.1,49.27,50.1,34773.0,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,50.1,52.45,48.66,50.29,40916.0,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,51.94,51.94,50.1,50.15,3513.0,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,52.0,52.0,50.0,51.01,26953.0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,51.85,51.85,48.6,50.8,23215.0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,51.55,51.55,48.5,50.43,90391.0,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,50.0,51.98,47.02,50.94,38820.0,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,51.95,51.95,45.85,46.59,336669.0,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,49.85,49.85,46.0,46.3,81646.0,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,47.9,47.99,46.5,46.95,18180.0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,48.13,48.34,45.4,46.3,114417.0,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,46.0,46.92,43.0,45.02,80377.0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,47.05,47.05,45.0,46.3,57910.0,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,46.99,47.89,44.39,47.61,58476.0,0.0,0.0,0.0
