date,open,high,low,close,volume,dividends,stock_splits
2021-03-01 00:00:00+05:30,39.62,39.62,38.76,38.95,7858660,0.0,0.0
2021-03-02 00:00:00+05:30,39.38,39.76,38.86,39.14,8143260,0.0,0.0
2021-03-03 00:00:00+05:30,39.53,41.91,39.34,41.58,21954770,0.0,0.0
2021-03-04 00:00:00+05:30,41.05,42.34,40.1,41.63,19977630,0.0,0.0
2021-03-05 00:00:00+05:30,41.44,41.63,39.38,39.81,11372690,0.0,0.0
2021-03-08 00:00:00+05:30,40.39,40.91,39.62,39.86,6142806,0.0,0.0
2021-03-09 00:00:00+05:30,40.1,40.43,38.91,39.72,6510355,0.0,0.0
2021-03-10 00:00:00+05:30,40.1,40.29,39.43,39.62,4314840,0.0,0.0
2021-03-12 00:00:00+05:30,39.91,40.05,38.86,39.14,5098791,0.0,0.0
2021-03-15 00:00:00+05:30,39.14,39.29,37.95,38.95,4353756,0.0,0.0
2021-03-16 00:00:00+05:30,39.43,39.53,37.81,38.0,6506007,0.0,0.0
2021-03-17 00:00:00+05:30,38.09,38.14,36.28,36.57,7240571,0.0,0.0
2021-03-18 00:00:00+05:30,37.14,37.28,34.99,35.95,7806333,0.0,0.0
2021-03-19 00:00:00+05:30,35.18,37.0,34.7,36.71,6716891,0.0,0.0
2021-03-22 00:00:00+05:30,36.71,36.81,35.8,36.23,7362557,0.0,0.0
2021-03-23 00:00:00+05:30,36.09,37.43,36.09,37.0,6368514,0.0,0.0
2021-03-24 00:00:00+05:30,37.0,37.33,35.09,35.33,6855464,0.0,0.0
2021-03-25 00:00:00+05:30,35.42,35.42,33.22,33.89,9117421,0.0,0.0
2021-03-26 00:00:00+05:30,34.47,34.75,34.08,34.37,8909974,0.0,0.0
2021-03-30 00:00:00+05:30,34.8,35.04,34.13,34.51,4268110,0.0,0.0
