date,open,high,low,close,volume,dividends,stock_splits
2021-03-01 00:00:00+05:30,15.899999618530273,16.899999618530273,15.75,16.299999237060547,32401080,0.0,0.0
2021-03-02 00:00:00+05:30,16.549999237060547,16.649999618530273,16.25,16.299999237060547,15992220,0.0,0.0
2021-03-03 00:00:00+05:30,16.450000762939453,16.549999237060547,16.299999237060547,16.399999618530273,17310770,0.0,0.0
2021-03-04 00:00:00+05:30,16.25,16.75,16.049999237060547,16.600000381469727,24818160,0.0,0.0
2021-03-05 00:00:00+05:30,16.549999237060547,16.850000381469727,16.299999237060547,16.350000381469727,18607060,0.0,0.0
2021-03-08 00:00:00+05:30,16.549999237060547,16.649999618530273,16.25,16.25,11767620,0.0,0.0
2021-03-09 00:00:00+05:30,16.25,16.399999618530273,15.949999809265137,16.049999237060547,14114210,0.0,0.0
2021-03-10 00:00:00+05:30,16.100000381469727,16.25,16.0,16.049999237060547,9646163,0.0,0.0
2021-03-12 00:00:00+05:30,16.049999237060547,16.200000762939453,15.850000381469727,15.899999618530273,15439150,0.0,0.0
2021-03-15 00:00:00+05:30,15.699999809265137,15.699999809265137,15.399999618530273,15.649999618530273,15913870,0.0,0.0
2021-03-16 00:00:00+05:30,15.600000381469727,15.649999618530273,15.399999618530273,15.449999809265137,10802870,0.0,0.0
2021-03-17 00:00:00+05:30,15.5,15.550000190734863,15.050000190734863,15.100000381469727,16742480,0.0,0.0
2021-03-18 00:00:00+05:30,15.149999618530273,15.300000190734863,14.800000190734863,14.899999618530273,21030740,0.0,0.0
2021-03-19 00:00:00+05:30,14.800000190734863,15.100000381469727,14.25,14.949999809265137,25973140,0.0,0.0
2021-03-22 00:00:00+05:30,14.949999809265137,15.100000381469727,14.75,14.850000381469727,14587050,0.0,0.0
2021-03-23 00:00:00+05:30,14.850000381469727,15.0,14.75,14.899999618530273,7595631,0.0,0.0
2021-03-24 00:00:00+05:30,14.899999618530273,15.0,14.600000381469727,14.649999618530273,9441655,0.0,0.0
2021-03-25 00:00:00+05:30,14.649999618530273,14.75,14.100000381469727,14.199999809265137,9042661,0.0,0.0
2021-03-26 00:00:00+05:30,14.25,14.5,14.0,14.050000190734863,15832770,0.0,0.0
2021-03-30 00:00:00+05:30,14.050000190734863,16.850000381469727,14.0,16.399999618530273,24476730,0.0,0.0
