date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-01-01 00:00:00+05:30,16.2,18.4,15.55,17.0,710650453.0,0.0,0.0,0.0
2024-01-02 00:00:00+05:30,17.1,17.8,15.95,16.05,21774200.0,0.0,0.0,0.0
2024-01-03 00:00:00+05:30,15.9,16.45,15.6,15.85,598726485.0,0.0,0.0,0.0
2024-01-04 00:00:00+05:30,15.9,17.2,15.7,16.8,535038360.0,0.0,0.0,0.0
2024-01-05 00:00:00+05:30,17.1,17.65,16.75,17.1,686777577.0,0.0,0.0,0.0
2024-01-08 00:00:00+05:30,17.2,17.65,17.05,17.15,289503212.0,0.0,0.0,0.0
2024-01-09 00:00:00+05:30,17.2,17.5,15.95,16.2,387150359.0,0.0,0.0,0.0
2024-01-10 00:00:00+05:30,16.3,16.45,15.85,16.15,202636184.0,0.0,0.0,0.0
2024-01-11 00:00:00+05:30,16.2,16.35,15.9,16.05,121469596.0,0.0,0.0,0.0
2024-01-12 00:00:00+05:30,16.15,16.2,15.8,15.85,122397017.0,0.0,0.0,0.0
2024-01-15 00:00:00+05:30,15.9,16.7,15.8,16.5,213367109.0,0.0,0.0,0.0
2024-01-16 00:00:00+05:30,16.5,16.55,15.5,15.75,392898345.0,0.0,0.0,0.0
2024-01-17 00:00:00+05:30,15.5,15.75,15.0,15.1,383695346.0,0.0,0.0,0.0
2024-01-18 00:00:00+05:30,15.15,15.4,14.6,15.1,282295356.0,0.0,0.0,0.0
2024-01-19 00:00:00+05:30,15.2,15.45,15.0,15.1,230080440.0,0.0,0.0,0.0
2024-01-23 00:00:00+05:30,15.1,15.25,14.3,14.4,289983221.0,0.0,0.0,0.0
2024-01-24 00:00:00+05:30,14.4,15.0,14.25,14.9,432651784.0,0.0,0.0,0.0
2024-01-25 00:00:00+05:30,14.9,15.1,14.35,14.6,382501739.0,0.0,0.0,0.0
2024-01-29 00:00:00+05:30,14.7,15.2,14.6,14.7,245974552.0,0.0,0.0,0.0
2024-01-30 00:00:00+05:30,14.75,14.9,14.3,14.5,233265787.0,0.0,0.0,0.0
