date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,8.17,8.58,8.17,8.52,706154001.0,0.0,0.0,
2025-10-03 00:00:00+05:30,8.54,8.86,8.52,8.82,721854709.0,0.0,0.0,
2025-10-06 00:00:00+05:30,8.95,8.95,8.33,8.47,204329314.0,0.0,0.0,
2025-10-07 00:00:00+05:30,8.54,9.27,8.4,9.18,378014525.0,0.0,0.0,
2025-10-08 00:00:00+05:30,9.25,9.4,9.0,9.04,1059514161.0,0.0,0.0,
2025-10-09 00:00:00+05:30,9.08,9.28,8.95,9.03,737471206.0,0.0,0.0,
2025-10-10 00:00:00+05:30,9.1,9.22,8.97,9.04,701750547.0,0.0,0.0,
2025-10-13 00:00:00+05:30,9.02,9.19,8.67,8.73,37230439.0,0.0,0.0,
2025-10-14 00:00:00+05:30,8.75,8.79,8.32,8.36,805214355.0,0.0,0.0,
2025-10-15 00:00:00+05:30,8.38,8.82,8.37,8.75,764014900.0,0.0,0.0,
2025-10-16 00:00:00+05:30,8.8,8.99,8.76,8.85,583137406.0,0.0,0.0,
2025-10-17 00:00:00+05:30,8.85,8.91,8.66,8.7,468590807.0,0.0,0.0,
2025-10-20 00:00:00+05:30,8.75,9.02,8.72,8.94,494314718.0,0.0,0.0,
2025-10-21 00:00:00+05:30,9.03,9.06,8.95,9.0,194980250.0,0.0,0.0,
2025-10-23 00:00:00+05:30,9.04,9.6,9.03,9.52,222523413.0,0.0,0.0,
2025-10-24 00:00:00+05:30,9.52,9.65,9.25,9.62,895335036.0,0.0,0.0,
2025-10-27 00:00:00+05:30,9.62,10.57,9.28,9.97,1545.0,0.0,0.0,
2025-10-28 00:00:00+05:30,10.1,10.15,9.38,9.44,383193821.0,0.0,0.0,
2025-10-29 00:00:00+05:30,9.51,9.56,9.27,9.36,825914416.0,0.0,0.0,
2025-10-30 00:00:00+05:30,9.25,9.26,8.21,8.73,3533.0,0.0,0.0,
