date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,8.3,8.3,8.1,8.15,58794481.0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,8.15,8.35,8.15,8.3,50332214.0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,8.35,8.35,8.15,8.15,54867545.0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,8.15,8.2,7.9,8.05,118700470.0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,8.1,8.1,7.9,8.0,73626545.0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,8.05,8.05,8.0,8.0,26523509.0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,8.05,8.05,7.9,7.95,64742478.0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,7.95,8.0,7.9,7.95,47484633.0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,7.95,8.0,7.85,7.9,67357811.0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,7.95,8.95,7.75,8.65,515723820.0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,8.65,8.75,8.25,8.4,166791398.0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,8.35,8.65,8.25,8.3,126725344.0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,8.35,8.45,8.25,8.35,70978218.0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,8.35,8.4,8.1,8.25,134972654.0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,8.3,8.3,7.95,8.0,69210822.0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,8.05,8.1,7.85,8.0,84371385.0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,7.95,8.0,7.6,7.65,87185371.0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,7.7,7.95,7.6,7.85,93261358.0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,7.85,8.0,7.85,7.9,69297538.0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,7.9,8.1,7.85,7.95,101478935.0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,7.95,8.0,7.8,7.9,90189533.0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,8.0,8.05,7.85,7.9,152322656.0,0.0,0.0,0.0
