date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,6.56,6.63,6.46,6.54,449914318.0,0.0,0.0,
2025-09-02 00:00:00+05:30,6.55,6.63,6.5,6.51,328932042.0,0.0,0.0,
2025-09-03 00:00:00+05:30,6.52,6.61,6.46,6.57,455484219.0,0.0,0.0,
2025-09-04 00:00:00+05:30,6.69,6.94,6.58,6.61,795311169.0,0.0,0.0,
2025-09-05 00:00:00+05:30,6.64,7.45,6.6,7.23,645671487.0,0.0,0.0,
2025-09-08 00:00:00+05:30,7.45,7.45,7.17,7.29,793222822.0,0.0,0.0,
2025-09-09 00:00:00+05:30,7.28,7.49,7.16,7.27,807680182.0,0.0,0.0,
2025-09-10 00:00:00+05:30,7.33,7.51,7.29,7.32,827844638.0,0.0,0.0,
2025-09-11 00:00:00+05:30,7.32,7.45,7.3,7.41,521059065.0,0.0,0.0,
2025-09-12 00:00:00+05:30,7.44,7.7,7.42,7.66,58262396.0,0.0,0.0,
2025-09-15 00:00:00+05:30,7.75,8.38,7.65,8.14,869467952.0,0.0,0.0,
2025-09-16 00:00:00+05:30,8.23,8.24,7.82,7.94,848470807.0,0.0,0.0,
2025-09-17 00:00:00+05:30,7.97,8.0,7.71,7.77,587152972.0,0.0,0.0,
2025-09-18 00:00:00+05:30,7.79,7.93,7.72,7.84,596497872.0,0.0,0.0,
2025-09-19 00:00:00+05:30,7.91,8.82,7.81,8.4,2537.0,0.0,0.0,
2025-09-22 00:00:00+05:30,8.5,8.67,8.35,8.39,886795850.0,0.0,0.0,
2025-09-23 00:00:00+05:30,8.39,8.97,8.35,8.72,212226885.0,0.0,0.0,
2025-09-24 00:00:00+05:30,8.75,8.8,8.55,8.59,668422957.0,0.0,0.0,
2025-09-25 00:00:00+05:30,8.63,8.84,8.58,8.68,734809470.0,0.0,0.0,
2025-09-26 00:00:00+05:30,8.75,8.79,7.9,8.02,523630795.0,0.0,0.0,
2025-09-29 00:00:00+05:30,8.06,8.38,8.02,8.24,739155377.0,0.0,0.0,
