date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,6.93,7.1,6.9,7.03,500339502.0,0.0,0.0,
2025-06-03 00:00:00+05:30,6.89,7.12,6.72,6.77,679081149.0,0.0,0.0,
2025-06-04 00:00:00+05:30,6.77,6.94,6.65,6.91,498825689.0,0.0,0.0,
2025-06-05 00:00:00+05:30,6.91,6.94,6.8,6.82,327644690.0,0.0,0.0,
2025-06-06 00:00:00+05:30,6.82,6.95,6.78,6.92,398854834.0,0.0,0.0,
2025-06-09 00:00:00+05:30,6.92,7.14,6.91,7.05,630978163.0,0.0,0.0,
2025-06-10 00:00:00+05:30,7.05,7.07,6.94,6.97,309411027.0,0.0,0.0,
2025-06-11 00:00:00+05:30,6.96,7.17,6.9,6.94,571368131.0,0.0,0.0,
2025-06-12 00:00:00+05:30,7.01,7.01,6.75,6.78,414704770.0,0.0,0.0,
2025-06-13 00:00:00+05:30,6.68,6.73,6.6,6.67,469133633.0,0.0,0.0,
2025-06-16 00:00:00+05:30,6.67,6.77,6.47,6.69,525509852.0,0.0,0.0,
2025-06-17 00:00:00+05:30,6.67,6.74,6.58,6.6,264151825.0,0.0,0.0,
2025-06-18 00:00:00+05:30,6.6,6.7,6.52,6.56,300887692.0,0.0,0.0,
2025-06-19 00:00:00+05:30,6.72,6.72,6.29,6.33,641047602.0,0.0,0.0,
2025-06-20 00:00:00+05:30,6.35,6.6,6.32,6.56,522945635.0,0.0,0.0,
2025-06-23 00:00:00+05:30,6.5,6.62,6.43,6.55,322970787.0,0.0,0.0,
2025-06-24 00:00:00+05:30,6.71,7.03,6.64,6.86,1035289031.0,0.0,0.0,
2025-06-25 00:00:00+05:30,6.87,7.27,6.8,7.13,1071202528.0,0.0,0.0,
2025-06-26 00:00:00+05:30,7.18,7.35,7.09,7.24,904455977.0,0.0,0.0,
2025-06-27 00:00:00+05:30,7.25,7.55,7.25,7.38,805573085.0,0.0,0.0,
